316.84,336.16,353.65,341.4,346.86,389.03,310.06,383.79
317.57,332.1,353.97,337.32,347.3,383.84,310.91,378.62
317.32,329.76,354.14,335.02,347.72,379.96,310.9,374.7
309.96,328.42,345.61,332.17,341.07,375.32,305.41,371.57
303.59,324.95,338.37,325.36,337.84,371.2,303.06,370.8
305.66,320.7,341.55,323.96,337.42,369.4,301.53,366.14
309.99,315.06,345.07,321.25,336.68,368.83,301.59,362.63
308.05,316.8,343.22,319.71,339.48,365.03,304.3,362.12
303.63,316.95,336.59,317.13,336.34,362.1,303.38,361.92
307.1,313.44,340.97,319.25,333.52,362.67,299.65,356.87
306.83,311.54,340.74,315.3,335.88,359.1,301.96,355.33
308.95,308.39,342.48,312.86,336.61,356.95,303.07,352.48
307.7,305.55,342.11,309.6,336.68,355.73,302.27,351.68
301.09,308.23,333.98,308.17,334.05,351.08,301.17,351.14
298,307,330,307,330,351,298,351
298.48,306.81,330.98,309.31,327.92,349.07,295.42,346.57
298,306,331,306,331,345,298,345
301.36,303.03,334.76,305.41,331.96,344.5,298.56,342.11
300,302,332,302,332,343,300,343
299,299,331,299,331,340,299,340
301.12,295.81,333.4,299.04,329.25,340.52,296.97,337.3
302.08,296.01,334.81,298.52,331.75,338.29,299.02,335.77
303,294,335,294,335,335,303,335
306,296,337,296,337,334,306,334
302.93,293.92,334.27,294.15,333.98,333.07,302.64,332.84
305.75,291.98,336.95,294.58,333.67,333.97,302.47,331.37
306,294,336,294,336,332,306,332
306,293,336,293,336,330,306,330
307,291,338,291,338,330,307,330
307,287,338,287,338,327,307,327
301,289,333,289,333,325,301,325
299,286,330,286,330,324,299,324
296.49,285.19,327.95,286.94,325.88,324.16,294.42,322.41
290.24,285.58,321.53,284.68,322.55,319.87,291.26,320.78
291,283,321,283,321,319,291,319
291.38,280.49,322.1,282.3,320.04,317.24,289.33,315.43
291,280,321,280,321,314,291,314
291,277,321,277,321,313,291,313
292,274,322,274,322,311,292,311
292,272,323,272,323,309,292,309
292,269,323,269,323,307,292,307
294,269,324,269,324,305,294,305
295,268,325,268,325,304,295,304
297,266,326,266,326,302,297,302
299,267,329,267,329,300,299,300
302.11,263.09,334.6,266.11,331.58,298.72,299.08,295.71
304.22,263.3,333.19,262.09,334.59,295.51,305.62,296.73
306.71,259.26,336.48,257.37,338.84,294.44,309.07,296.33
313,258,342,258,342,293,313,293
314.25,257.3,342.89,254.78,346.09,291.31,317.45,293.83
321,257,349,257,349,289,321,289
321.82,254.51,349.68,252.52,352.18,287.49,324.32,289.48
326,251,355,251,355,286,326,286
327.6,252.8,355.05,249.37,359.38,284.08,331.94,287.51
332,251,360,251,360,284,332,284
336,251,364,251,364,285,336,285
341,251,368,251,368,284,341,284
345,251,372,251,372,286,345,286
346.95,256.32,372.89,252.56,377.61,285.14,351.67,288.9
349.8,258.11,375.35,253.53,380.95,284.73,355.4,289.31
357,256,384,256,384,288,357,288
362,256,388,256,388,289,362,289
365,260,392,260,392,291,365,291
365.75,259.13,391.82,258.77,392.26,290.28,366.19,290.64
365.78,259.94,391.79,258.09,394.12,290.63,368.11,292.49
367.58,260.11,393.14,257.85,395.99,290.21,370.43,292.46
371,261,396,261,396,291,371,291
372,261,397,261,397,292,372,292
371,260,396,260,396,293,371,293
372,261,396,261,396,294,372,294
371,264,395,264,395,293,371,293
370.33,263.3,394.53,262.02,396.09,291.78,371.9,293.06
371,262,395,262,395,293,371,293
368.77,264.52,391.88,260.58,397.44,293.16,374.33,297.1
373,264,397,264,397,295,373,295
372.8,268.6,396.31,267.22,398.07,297.17,374.56,298.56
375.32,271.45,398.48,270.09,400.13,298.17,376.97,299.53
376.77,271.33,400.3,269.86,402.12,298.93,378.59,300.4
380.46,269.6,404.41,271.31,402.29,300.88,378.35,299.17
381,272,403,272,403,300,381,300
380.19,273.09,404.44,271.7,405.93,297.72,381.68,299.11
383.13,269.87,405.11,269.88,405.1,297.66,383.12,297.65
382.27,269.22,404.65,267.35,407.13,297.04,384.75,298.91
383,267,405,267,405,296,383,296
383,265,405,265,405,295,383,295
385,265,407,265,407,295,385,295
386,266,408,266,408,291,386,291
384,265,406,265,406,290,384,290
385.5,262.5,408.52,264.27,406.46,291.04,383.44,289.26
385.7,260.56,408.63,262.47,406.32,290.11,383.4,288.2
389.08,258.44,411.9,261.7,408.02,288.86,385.2,285.6
389.7,256.56,412.79,258.48,410.32,288.11,387.23,286.19
390,258,411,258,411,286,390,286
389.61,258.34,410.1,255.28,414.14,282.3,393.65,285.36
394.83,255.35,416.74,258.09,413.43,284.55,391.52,281.82
393.66,255.81,414.04,253.78,416.71,280.64,396.34,282.66
396,254,418,254,418,280,396,280
397.37,252.03,417.18,251.99,417.23,280.89,397.42,280.93
398,252,418,252,418,278,398,278
399,252,419,252,419,278,399,278
398,254,417,254,417,277,398,277
397,252,416,252,416,276,397,276
395,253,414,253,414,276,395,276
392,254,411,254,411,278,392,278
387,253,406,253,406,278,387,278
383,256,402,256,402,278,383,278
380,255,399,255,399,278,380,278
376,254,395,254,395,278,376,278
372.08,254.18,389.67,253.5,390.64,278.46,373.06,279.15
370,256,387,256,387,277,370,277
367,255,384,255,384,277,367,277
365.01,254.76,382,254.77,382,277.77,365,277.76
364,256,381,256,381,278,364,278
364,255,380,255,380,278,364,278
362,256,379,256,379,278,362,278
362,256,379,256,379,278,362,278
365.46,256.24,381.84,258.97,378.05,281.68,361.68,278.95
367.3,257.22,383.19,259.86,379.57,281.59,363.68,278.95
367.35,259.17,383.35,261.17,380.78,281.72,364.78,279.72
368,260,384,260,384,282,368,282
370.65,259.15,386.24,261.23,383.35,282.85,367.76,280.77
371.28,262.78,386.29,264.66,383.8,284.6,368.78,282.72
371,263,387,263,387,283,371,283
372,262,388,262,388,281,372,281
373.1,259.03,389.84,258.56,390.43,280.01,373.69,280.47
378.79,255.26,394.42,258.87,389.34,280.85,373.71,277.24
379.14,255.19,393.89,257.65,390.57,277.59,375.81,275.14
381,246,396,249,392.08,268.62,377.08,265.62
378.43,240.03,394.34,240.12,394.22,260.04,378.32,259.95
382,238,397,238,397,257,382,257
386.54,236.22,401.38,238.34,398.72,256.96,383.88,254.84
388,237,404,237,404,257,388,257
392,233,407,233,407,252,392,252
396,232,411,232,411,251,396,251
399,230,414,230,414,247,399,247
402,228,417,228,417,246,402,246
405.99,224.49,422.07,224.2,422.43,244.18,406.35,244.46
410,225,426,225,426,243,410,243
415.54,222.46,430.94,223.74,429.27,243.77,413.88,242.49
418.74,221.3,434.33,223.04,432.11,243.01,416.52,241.28
420.22,221.57,436.22,221.82,435.92,240.89,419.93,240.64
423,224,440,224,440,240,423,240
427.57,221.26,443.91,222.89,442.13,240.71,425.79,239.08
428.98,221.12,445.23,223.15,442.97,241.25,426.72,239.22
428,222,444,222,444,239,428,239
428,224,445,224,445,239,428,239
429.56,221.36,445.01,222.9,443.3,240.03,427.85,238.49
427,222,443,222,443,238,427,238
427.5,219.5,443.86,220.76,442.53,238.12,426.16,236.86
428.52,219.75,444.07,221.31,442.39,238.14,426.84,236.58
428.76,218.2,444.45,219.94,442.44,238.05,426.74,236.3
427,219,443,219,443,237,427,237
427,217,442,217,442,235,427,235
426.74,217.34,442.54,217.94,441.87,235.39,426.07,234.79
427,217,443,217,443,235,427,235
428,215,443,215,443,234,428,234
429,215,445,215,445,233,429,233
432,214,446,214,446,232,432,232
433,215,448,215,448,230,433,230
435,212,450,212,450,228,435,228
438.06,210.58,454.02,212.86,451.66,229.38,435.7,227.1
441.04,207.81,456.62,210.92,453.42,226.88,437.85,223.77
442,208,457,208,457,224,442,224
445.92,203.56,460.48,205.64,458.32,220.76,443.76,218.68
450.62,200.92,465.42,203.88,462.31,219.46,447.5,216.5
453.53,198.88,467.65,202.41,464,217,449.88,213.47
456.65,197.41,470.53,200.88,467,215,453.12,211.53
459.16,191.95,474.04,194.24,471.3,212.05,456.42,209.76
463,189,477.42,191.06,475.3,205.9,460.88,203.84
465,188,480,188,480,202,465,202
454.44,180.54,468.41,183.65,465.07,198.68,451.09,195.58
445.83,178.09,460.23,182.21,456.19,196.34,441.79,192.23
449.01,174.63,463.37,180.01,458.07,194.15,443.71,188.77
450.06,172.36,464.63,178.84,458.48,192.66,443.92,186.19
447.29,169.69,462.43,174.23,457.64,190.19,442.5,185.65
442.43,168.31,456.31,169.57,454.52,189.23,440.64,187.97
436.27,168.63,451.59,174.27,446.01,189.4,430.7,183.75
429.41,167.35,443.76,170.94,439.94,186.24,425.59,182.65
423,166,438.29,169.82,434.47,185.12,419.18,181.29
416.74,165.82,432.28,168.04,429.86,184.98,414.32,182.76
417.42,162.84,432.17,164.32,430.35,182.53,415.59,181.06
410.86,161.11,425.38,162.92,423.06,181.51,408.54,179.69
408.5,159.5,419,170,407.5,181.5,397,171
393.87,158.78,409.44,165.07,403.61,179.48,388.04,173.19
386.24,159.54,400.68,161.95,397.86,178.81,383.43,176.41
378.24,157.54,393.49,160.08,390.68,176.95,375.43,174.41
377.66,157.71,393.42,159.68,391.32,176.42,375.57,174.45
390.15,158.23,405.54,161.31,402.15,178.23,386.77,175.15
394.01,155.91,409.16,157.29,407.49,175.59,392.34,174.21
403.01,155.9,418.06,157.41,416.35,174.53,401.3,173.03
420.01,157.89,434.94,159.55,433.07,176.34,418.15,174.68
422,160,437,160,437,176,422,176
410.01,155.89,425.16,157.57,423.26,174.7,408.11,173.01
371,156,386,156,386,174,371,174
368,157,383,157,383,175,368,175
357.09,159.53,372.99,159.51,373.01,175.19,357.11,175.21
362,157,377,157,377,174,362,174
371.72,154.16,386.62,164.2,378.89,175.66,364,165.63
371.57,152.6,386.69,163.48,378.26,175.2,363.13,164.32
370.05,157.44,386.84,155.57,388.71,172.37,371.91,174.23
385.57,150.42,400.97,160.59,392.88,172.83,377.48,162.66
397.92,149.44,412,160,402.76,172.32,388.68,161.76
395.5,152.97,411.7,153.06,411.6,169.05,395.4,168.95
406,147,421.73,156.83,413.25,170.4,397.52,160.57
405.14,148.94,419.75,157.86,412.38,169.94,397.77,161.02
401.71,146.07,415.1,154.44,406.17,168.73,392.78,160.36
394.98,147.24,408.55,155.72,400.35,168.84,386.78,160.36
388.53,145.12,402.65,153.59,393.91,168.15,379.79,159.68
383,145,397.08,154.38,388.31,167.54,374.23,158.15
378.23,146.15,391.38,154.92,382.77,167.85,369.62,159.08
370.26,145.19,384.3,157.18,375.76,167.18,361.72,155.19
366.77,145.85,380.62,155.08,372.77,166.85,358.92,157.62
352.5,158.5,362.5,148.5,373.5,159.5,363.5,169.5
347.5,158.5,358.5,147.5,370,159,359,170
353.21,148.53,365.78,157.92,356.85,169.88,344.27,160.48
349.57,149.31,361.57,159.31,351.74,171.11,339.74,161.11
347.76,150.94,362.99,156.01,358.02,170.94,342.79,165.87
347,155,362,155,362,170,347,170
349.49,154.61,365.73,156.41,364.05,171.56,347.8,169.76
354.31,150.4,369.18,160.65,361.37,171.98,346.5,161.73
352.94,155.76,367.76,152.06,372,169,357.18,172.71
356,159,366,149,378,161,368,171
362.58,150.03,378.75,150.4,378.44,164.17,362.27,163.8
368,149,384,149,384,163,368,163
374,148,390,148,390,162,374,162
378,147,396,147,396,161,378,161
385.08,145.14,402.99,148.04,400.78,161.65,382.88,158.75
390,146,406,146,406,160,390,160
391.89,147.35,407.95,144.68,410.32,158.95,394.27,161.62
394.46,145.03,411.42,145.06,411.39,159.02,394.43,158.99
398.23,146.97,414.47,147.9,413.74,160.64,397.5,159.71
401,145,418,145,418,159,401,159
404,146,423,146,423,160,404,160
407,146,424,146,424,160,407,160
412,146,430,146,430,160,412,160
413.08,149.49,431.24,146.46,433.49,159.92,415.32,162.95
417,145,433,145,433,159,417,159
415.65,147.89,431.05,145.32,433.41,159.43,418,162
413,146,431,146,431,159,413,159
412,145,430,145,430,157,412,157
409.73,142.93,428.25,144.08,427.47,156.72,408.95,155.58
408,142,425,142,425,155,408,155
405,143,424,143,424,155,405,155
404.05,141.09,422.53,141.96,421.89,155.46,403.42,154.59
401.73,143.06,419.76,139.2,422.62,152.58,404.6,156.44
400,142,419.09,139.06,421.09,152.06,402,155
400,140,420,140,420,152,400,152
398,139,416,139,416,152,398,152
395.76,141.33,414.24,136.4,417.98,150.41,399.49,155.34
396,139,414,139,414,152,396,152
392.35,140.47,411.46,138.55,412.77,151.72,393.66,153.63
390.52,142.25,409.53,140.35,410.76,152.62,391.75,154.52
388,141,407,141,407,153,388,153
386,141,405,141,405,154,386,154
384.78,143.5,403.36,143.5,403.36,155.07,384.78,155.07
381.16,147.12,401.04,144.28,402.9,157.3,383.02,160.14
378.82,148.03,398.92,144.26,401.56,158.33,381.46,162.1
376.45,148.38,397.47,146.63,398.57,159.87,377.55,161.62
374.47,151.6,393.31,145.31,398.09,159.64,379.25,165.92
372.88,152.45,393.3,148.08,396.26,161.87,375.84,166.25
373.29,148.73,392.68,151.9,390.6,164.59,371.22,161.42
369,151,390,151,390,164,369,164
364.8,154.04,383.3,150.08,386.35,164.28,367.84,168.25
360,153,378.85,149.23,381.58,162.88,362.73,166.65
354.83,153.27,373.16,149.04,376.38,162.99,358.05,167.22
353,151,372,151,372,163,353,163
350.82,153.29,368.94,148.76,372.29,162.18,354.18,166.71
347,152,368,152,368,164,347,164
