640.96,393.34,670.76,419.42,641.21,453.19,611.41,427.11
640.6,393.75,668.53,422.17,638.26,451.91,610.34,423.5
604.64,416.25,639.16,392.35,662.67,426.3,628.14,450.21
609.11,396.32,651.47,394.91,652.67,430.85,610.3,432.25
600.91,393.58,646.11,390.84,648.53,430.79,603.33,433.53
596.99,391.74,642.16,390.41,643.32,429.78,598.15,431.11
594.29,391.11,634.41,389.12,636.29,426.94,596.17,428.93
594.98,389.42,635.29,388.51,636.19,428.23,595.88,429.15
591.07,389.46,633.4,388.4,634.36,426.87,592.02,427.92
587.79,387.16,629.06,388.31,628,426.13,586.74,424.98
579.67,385.18,624.68,385.79,624.16,424.81,579.14,424.2
570.55,390.46,614.35,384.09,619.75,421.17,575.94,427.54
572.26,385.62,612.36,384.69,613.21,421.23,573.11,422.16
571.63,385.52,612.43,384.7,613.18,422.35,572.38,423.16
567.2,385.31,606.32,384.41,607.2,422.31,568.07,423.21
560.24,384.5,606,382.03,608.1,420.89,562.34,423.36
558.9,382.71,601.02,381.38,602.24,420.1,560.13,421.44
558.67,383.34,599.07,384.26,598.23,421.27,557.83,420.36
551.41,387.71,590.4,382.17,595.32,416.82,556.34,422.36
553.54,385.67,593.65,382.9,596.17,419.32,556.06,422.09
552.37,384.41,593.68,383.3,594.67,420.08,553.36,421.19
546.39,384.46,589.35,380.58,592.54,415.83,549.58,419.71
571.13,377.08,598.46,404.6,567.39,435.46,540.06,407.94
536.09,400.58,572.08,377.45,593.68,411.06,557.7,434.19
541.12,384.71,578.85,378.84,584.28,413.68,546.55,419.56
538.31,382.73,579.46,378.81,582.81,413.97,541.66,417.89
536.12,381.86,583.82,378.79,586.2,415.54,538.49,418.61
536.48,376.81,582.68,376.81,582.68,419.23,536.48,419.23
535.15,376.83,581.4,376.83,581.4,419.3,535.15,419.3
531.59,381.94,572.68,377.83,576.48,415.75,535.39,419.86
530.7,379.49,575.17,378.25,576.26,417.23,531.79,418.47
531.38,382.89,572.52,378.34,576.62,415.49,535.48,420.03
531.03,377.89,572.95,377.83,573.01,417.34,531.08,417.4
526.83,382.89,570.65,379.12,573.7,414.53,529.88,418.3
531.03,380.49,573.58,379.82,574.18,417.21,531.63,417.88
531.03,379.92,575.93,379.8,576.03,417.22,531.13,417.34
533.12,380.73,579.28,379.52,580.31,418.91,534.16,420.13
535.33,381.74,579.9,382.53,579.24,419.81,534.67,419.02
536.9,382.35,579.98,383.25,579.25,418.14,536.17,417.24
539.14,380.36,579.31,379.53,580.09,417.57,539.93,418.4
540.73,382.42,585.93,382.3,586.03,420.53,540.83,420.65
543.04,383.82,586.22,382.5,587.33,418.85,544.16,420.18
547,382,590,382,590,419,547,419
546.79,381.97,590.95,380.45,592.23,417.79,548.08,419.31
549.8,383.95,594.07,381,596.44,416.64,552.17,419.59
555.48,383.71,599.24,382.19,600.49,418.07,556.73,419.6
563.62,382,604.85,383.24,603.8,418.23,562.57,416.99
567.22,386.06,610.68,384.03,612.31,418.9,568.85,420.93
575.04,383.59,616.41,383.04,616.88,418.12,575.51,418.67
575.72,381,618.69,381.44,618.32,417.4,575.36,416.97
582,381,624,381,624,416,582,416
587.13,379.17,630.29,379.28,630.2,416.21,587.04,416.1
598.95,377,641.01,379.71,638.77,414.56,596.71,411.86
602.37,379.7,646.57,377.25,648.49,411.75,604.29,414.21
613.7,378.02,654.98,378.26,654.77,413.9,613.49,413.65
606.41,383.78,652.14,375.52,657.79,406.82,612.06,415.08
616.18,377.99,663.67,375.11,665.7,408.53,618.21,411.41
623.3,377.6,668.15,374.85,670.22,408.62,625.37,411.37
632.18,374.55,676.61,373.41,677.48,406.95,633.05,408.1
635.54,373.88,679.74,370.82,682.02,403.74,637.82,406.81
640.14,370.27,683.85,369.81,684.22,404.25,640.51,404.71
637.3,375.27,681.07,368.22,686.09,399.36,642.31,406.41
640,374.63,683.95,367.19,688.89,396.36,644.94,403.8
647.83,366.75,690.22,365.29,691.33,397.48,648.94,398.94
643.8,379.84,682.52,360.44,697.65,390.63,658.93,410.03
652.75,360.05,696.62,361.37,695.57,396.21,651.69,394.88
651.17,362.36,697.46,359.28,699.75,393.71,653.46,396.79
646.7,379,686.08,355.84,704.54,387.21,665.16,410.38
654.67,357.17,701.41,356.91,701.6,391.3,654.86,391.56
655.68,356.1,702.6,355.29,703.16,387.91,656.24,388.72
656.83,352.49,703.63,353.1,703.18,387.64,656.38,387.03
656.58,352.18,702.33,353.07,701.67,387.04,655.91,386.14
653.07,352.64,699.79,350.15,701.49,382.03,654.77,384.52
651.85,351.29,699.15,347.79,701.67,381.77,654.37,385.28
650.12,349.29,696.08,346,698.43,378.82,652.47,382.11
648.64,348.38,694.98,348.29,695.04,380.47,648.7,380.56
646.62,344.53,692.84,344.83,692.63,377.72,646.41,377.42
638.15,357.44,679.84,340.15,691.96,369.36,650.27,386.66
638.78,344.29,684.01,342.02,685.52,372.16,640.29,374.43
634.44,355.07,676.21,338.16,687.9,367.02,646.13,383.93
633.32,345.52,678.21,339.46,682.05,367.91,637.17,373.98
626.95,348.78,667.42,336.11,674.6,359.04,634.13,371.71
628.1,338.48,669.8,338.06,670.12,369.56,628.42,369.97
622.58,335.23,670.18,334.9,670.41,368.28,622.81,368.61
618.68,334.58,665.2,333.18,666.16,364.92,619.64,366.32
614.81,352.66,654.8,330.44,671.36,360.25,631.37,382.46
615.15,337.25,659.68,332.24,662.98,361.57,618.45,366.58
615.07,334.75,663.36,334.92,663.26,362.22,614.97,362.05
614.08,333.05,662.55,331.96,663.2,360.94,614.73,362.03
615.16,328.32,661,330.44,659.54,362.04,613.71,359.93
612.84,329.42,659.62,328.66,660.15,361.41,613.38,362.17
607.92,341.29,652.4,326.84,662.21,357.03,617.73,371.49
612.95,328.7,658.41,327.32,659.43,361.18,613.98,362.56
614.07,327.34,661.09,327.48,660.99,360.43,613.97,360.29
615.59,328.91,663.92,330.11,663.16,360.26,614.83,359.05
618.04,329.26,664.56,328.77,664.89,360.04,618.37,360.52
613.51,344.52,654.89,324.18,668.88,352.66,627.5,372.99
619.1,329.3,665.42,328.77,665.76,359.21,619.44,359.74
618.91,332.22,665.76,326.3,669.47,355.66,622.62,361.58
625,330.36,669.01,329.69,669.46,359.41,625.46,360.09
624.49,334,669.84,329.45,672.72,358.13,627.37,362.68
626.9,329.23,675.2,327.44,676.4,359.69,628.09,361.48
623.04,341.36,667.02,324.79,678.3,354.7,634.32,371.27
623.32,343.81,664.57,323.37,679.23,352.96,637.98,373.4
627.97,327.38,675.22,326.38,675.9,358.79,628.66,359.79
629.52,325.4,677.54,326.19,677.03,357.4,629.01,356.62
631.06,322.98,677.2,324.36,676.3,354.37,630.16,352.98
630.17,321.03,676.9,322.59,675.83,354.53,629.1,352.96
628.42,321.14,676.54,321.54,676.29,352.39,628.16,351.99
629,320,676,320,676,352,629,352
628.65,318.3,674.32,318.45,674.22,350.15,628.55,350
627.62,316.04,674.67,317.32,673.81,349.16,626.76,347.89
624.53,318.68,671.54,315.74,673.29,343.73,626.27,346.67
