153.62,78.066,166.19,85.418,146.8,118.58,134.23,111.23
147.08,78.674,167.02,83.407,159.4,115.47,139.46,110.74
148.26,75.796,169.22,81.172,160.49,115.19,139.54,109.81
148.83,75.853,167.53,80.007,159.62,115.62,140.92,111.47
149.19,73.038,169,77,161.42,114.88,141.62,110.92
150.86,72.674,166.44,76.084,158.33,113.2,142.74,109.79
153.77,70.288,170.64,76.616,156.67,113.88,139.79,107.55
150.63,73.386,170.5,75.041,167.38,112.45,147.52,110.79
154.29,70.231,172.07,75.375,161.24,112.82,143.46,107.67
155.57,71.777,169.04,73.722,163.43,112.62,149.96,110.67
154.27,72.915,174.54,75.308,170.12,112.84,149.84,110.45
153.34,74.749,173.33,75.108,172.67,111.65,152.69,111.29
152.51,74.437,170.19,74.577,169.87,114.43,152.19,114.29
153.95,74.579,173.57,76.214,170.46,113.46,150.85,111.82
152.56,76.141,171.25,76.351,170.85,111.21,152.16,111
154.98,76.249,174.16,77.447,171.95,112.81,152.77,111.61
158.29,74.804,174.29,77.53,168.29,112.73,152.3,110
157.55,75.01,175.87,78.8,168.15,116.1,149.83,112.31
158.79,74.294,176.09,78.471,166.99,116.17,149.69,111.99
156.68,77.134,172.68,78.918,168.85,113.29,152.85,111.5
157.35,75.746,174.03,78.312,168.47,114.46,151.79,111.89
157.96,74.754,174.38,77.381,168.43,114.55,152.01,111.92
156.4,75.259,171.4,76.141,169.2,113.54,154.2,112.66
157.7,73.227,172.64,75.218,167.32,115.11,152.38,113.12
155.7,72.591,172.2,73.063,170.97,116.06,154.47,115.58
155.01,71.169,170,71.096,170.21,115.65,155.23,115.73
156.34,70.961,171.27,71.512,169.62,116.28,154.69,115.73
157.03,67.946,172.23,68.941,169.18,115.54,153.98,114.54
155.42,66.266,174.02,67.49,170.9,114.93,152.3,113.7
157.18,64.888,173.72,66.078,170.15,115.64,153.62,114.45
159.04,65.015,172.68,65.637,170.4,115.64,156.76,115.02
159.14,62.312,171.89,62.773,169.97,115.71,157.23,115.25
158.98,60.671,172.3,60.9,171.34,116.51,158.03,116.28
160.2,63.629,173.5,64.197,171.3,115.76,158,115.19
162.05,62.91,174.97,64.164,169.99,115.38,157.08,114.13
162.69,60.995,176.01,62.471,169.9,117.61,156.58,116.14
162.24,62.398,174.85,63.294,171,117.46,158.39,116.56
161.37,61.964,174.46,62.697,171.35,118.2,158.26,117.47
163.32,61.517,176.88,63.094,170.33,119.37,156.77,117.8
161.55,61.213,177.26,62.52,172.46,120.19,156.75,118.89
164.68,60.286,181.43,63.522,170.49,120.19,153.73,116.96
167.06,60.599,184.73,65.836,167.98,122.34,150.31,117.1
168.01,62.315,187.36,69.46,168.51,120.48,149.17,113.34
167.61,61.319,188.22,69.482,170.7,113.71,150.09,105.54
165.83,60.291,189.03,70.453,172.13,109.06,148.92,98.899
160.49,62.601,181.49,65.973,172.76,120.36,151.76,116.98
160.14,61.901,178.93,64.062,172.24,122.3,153.44,120.14
157.52,66.37,177.17,66.558,176.63,122.67,156.99,122.48
160.31,68.058,176.53,69.274,172.68,120.59,156.46,119.37
155.8,65.969,174.43,66.198,173.75,121.53,155.12,121.3
154.65,66.674,174.19,66.779,173.88,124.35,154.34,124.25
158.43,67.003,176.47,67.693,174.27,125.32,156.22,124.63
154.84,66.963,176.39,67.386,175.3,122.93,153.75,122.5
156.35,68.226,175.1,68.288,174.93,121.72,156.18,121.66
150.43,75.928,172.22,69.215,188.55,122.21,166.76,128.92
150.14,75.786,170.33,67.884,187.9,112.77,167.7,120.67
157.3,70.145,174.33,70.429,173.34,129.63,156.31,129.34
157,67.809,176.12,68.669,173.35,130.12,154.23,129.26
151.8,69.98,175.24,70.224,174.63,128.33,151.19,128.09
154.26,68.752,176.42,71.427,170.96,116.62,148.81,113.94
154.52,70.465,177.54,71.11,175.91,129.17,152.89,128.53
154.2,69.702,178.53,72.455,172.18,128.61,147.84,125.86
153.83,68.915,175.72,69.719,173.5,130.21,151.6,129.4
153.16,69.318,176,70.487,173.1,127.08,150.26,125.91
156.29,71.149,174.36,71.442,173.5,124.73,155.43,124.44
152.63,71.309,173.69,71.791,172.36,130.09,151.3,129.61
152.81,70.599,172.65,72.251,168.75,118.95,148.92,117.3
152.16,69.867,172.21,71.849,167.66,117.85,147.61,115.86
149.03,72.377,171.34,73.538,168.9,120.39,146.59,119.23
145.3,71.331,168.48,71.047,169.11,123.01,145.93,123.29
153.58,73.08,171.07,75.643,164.7,119.12,147.21,116.55
152.66,73.989,173.19,78.645,161.63,129.6,141.11,124.94
145.01,73.692,163.3,72.852,165.48,120.23,147.18,121.07
149.77,73.608,167.28,74.527,165,118.1,147.48,117.18
148.81,73.156,164.77,75.165,157.47,133.12,141.51,131.11
148.3,71.232,165.07,73.811,155.44,136.42,138.67,133.84
132.8,75.182,156.57,68.57,171,120.43,147.22,127.04
131.66,75.762,158.9,67.168,175.56,119.97,148.33,128.56
138.19,73.365,165.43,69.259,173.71,124.15,146.46,128.25
138.08,71.588,163.21,66.838,173.84,123.08,148.71,127.83
136.97,70.592,162.79,65.964,174.04,128.71,148.21,133.34
139.12,68.443,165.47,64.597,175.26,131.66,148.91,135.5
144.67,66.576,166.24,64.836,171.52,130.31,149.95,132.05
145.93,64.656,165.1,63.246,170.03,130.28,150.86,131.69
143.14,65.235,161.7,62.994,169.93,131.15,151.38,133.39
143.6,65.426,161.9,63.241,169.9,130.31,151.61,132.5
149.73,62.627,164.4,62.737,163.86,134,149.19,133.89
151.38,61.538,167.88,62.494,163.64,135.66,147.14,134.7
148.66,60.279,165.24,60.469,164.39,134.43,147.81,134.24
150.64,60.937,166.05,62.285,159.52,136.82,144.11,135.47
150.75,64.074,166.34,65.545,159.5,138.09,143.91,136.62
153.76,64.407,167.92,66.761,156.15,137.56,141.99,135.21
147.16,63.427,163.76,64.083,160.86,137.47,144.26,136.81
152.55,65.151,166.61,67.488,154.9,137.98,140.83,135.65
151.81,63.905,167.97,66.99,154.47,137.65,138.32,134.56
149.85,65.332,166.06,67.713,155.75,137.91,139.54,135.52
148.72,65.176,162.57,66.322,156.47,139.97,142.63,138.82
148.27,64.98,164.48,66.737,156.6,139.54,140.38,137.78
149,62.918,165.39,65.408,154.11,139.64,137.72,137.15
146.94,65.372,162.23,66.47,156.89,140.88,141.6,139.78
144.84,65.438,159.38,65.589,158.6,140.99,144.06,140.84
145.16,64.806,160.65,65.266,158.41,140.4,142.93,139.94
146.46,62.175,161.52,62.69,158.86,140.72,143.79,140.2
145.92,64.8,163.4,65.234,161.56,139.37,144.08,138.94
149.14,66.269,163.54,67.456,157.62,139.22,143.23,138.03
141.38,65.638,160.43,64.377,165.29,137.7,146.24,138.96
148.63,63.912,165,65.081,159.69,139.35,143.33,138.18
148.74,62.851,164.04,62.902,163.79,138.05,148.49,138
149.13,64.149,163.07,64.452,161.45,139.31,147.51,139.01
148.49,63.053,164.13,63.155,163.64,137.79,148.01,137.69
149.53,63.131,165.96,64.096,161.56,139.02,145.13,138.06
148.15,63.044,164.32,63.446,162.49,137.3,146.31,136.9
148.34,62.71,163.08,62.764,162.81,136.76,148.07,136.7
150.56,62.325,165.97,63.183,161.85,137.05,146.45,136.19
147.7,61.868,163.06,61.885,162.97,137.46,147.61,137.44
146.6,63.171,162.74,62.704,164.85,135.58,148.71,136.05
148.1,62.997,161.95,62.953,162.19,137.49,148.33,137.53
149.36,62.749,164.02,63.189,161.79,137.18,147.13,136.74
147.96,62.562,163.24,62.548,163.31,137.2,148.03,137.21
152.16,62.219,169.4,64.437,159.85,138.57,142.61,136.35
152.34,63.331,169.23,65.245,160.96,138.2,144.07,136.28
150.05,64.438,163.94,65.2,159.9,138.88,146.01,138.12
150.58,65.315,169.44,67.573,160.84,139.32,141.99,137.07
149.46,63.578,170.06,66.099,161.11,139.19,140.52,136.67
150.45,64.03,171.08,67.151,159.83,141.51,139.2,138.39
148.6,64.856,168.54,67.44,159.05,140.65,139.11,138.07
147.54,66.22,164.32,67.415,159.11,140.66,142.33,139.46
151.63,64.851,170.97,68.043,159.14,139.74,139.8,136.55
150.06,65.659,169.95,69.477,156.33,140.43,136.44,136.61
