197.26,84.693,232.51,89.471,211.41,245.19,176.15,240.41
200.35,81.011,237.52,85.327,219,244.8,181.83,240.48
197.91,88.465,237.25,90.422,229.77,240.78,190.43,238.82
194.14,90.997,238.37,90.689,239.39,237.26,195.16,237.57
197.52,93.129,245.1,93.609,243.69,233.11,196.12,232.63
197.22,88.282,251.06,89.604,247.52,234.08,193.67,232.76
192.25,99.266,249.86,98.344,251.99,231.03,194.38,231.95
195.74,96.79,251.47,96.488,252.19,229.31,196.46,229.62
198.62,97.742,252.99,98.119,252.13,222.4,197.75,222.02
187.99,102.77,248.6,97.564,259.49,224.33,198.88,229.54
197.54,97.631,256.98,95.636,261.34,225.61,201.91,227.61
204.6,98.299,257.92,98.172,258.24,230.86,204.92,230.99
210.86,96.297,257.69,96.796,256.27,229.52,209.45,229.02
214.82,96.035,256.63,97.907,250.55,233.64,208.74,231.76
225.13,94.401,269.57,101.56,248.25,233.99,203.81,226.84
227.59,96.023,272.98,102,255.78,232.61,210.39,226.63
229.13,91.701,270.69,93.762,263.92,230.35,222.36,228.29
226.97,94.313,273.31,93.711,275.07,229.39,228.74,229.99
218.16,96.746,264.22,89.361,286.26,226.86,240.2,234.24
216.02,98.384,258.14,86.976,295.17,223.71,253.06,235.11
216.31,95.656,257.34,82.993,300.6,223.15,259.57,235.82
214.33,96.32,253.52,81.862,305.43,222.56,266.23,237.02
220.51,88.912,257.95,76.624,306.03,223.13,268.58,235.42
221.31,88.3,257.62,76.259,305.56,220.84,269.24,232.88
222.11,80.769,255.67,70.193,303.1,220.71,269.54,231.28
224.41,79.67,258.7,70.388,299.03,219.4,264.74,228.68
226,77.481,261.26,69.647,294.36,218.61,259.1,226.45
228.98,77.413,263.66,71.643,288.12,218.7,253.44,224.47
229.42,75.047,264.51,71.117,280.94,217.81,245.86,221.74
227.06,75.032,262.44,71.858,275.46,217.02,240.09,220.19
223.44,77.303,260.92,75.21,268.86,217.29,231.37,219.38
219.03,80.226,259.71,79.096,263.53,216.5,222.85,217.63
216.63,84.675,255.67,84.281,257,216.69,217.97,217.08
214.98,88.145,252.58,88.453,251.53,216.51,213.92,216.2
213.98,90.693,250.41,91.657,247.09,217.1,210.66,216.14
209.24,94.716,251.07,96.989,244.54,217.29,202.7,215.02
209.53,99.974,248.64,101.96,242.8,217.04,203.69,215.05
200.42,103.55,245.43,104.52,243.06,214.92,198.05,213.96
203.67,104.85,244.25,104.92,244.06,214.52,203.49,214.45
194.11,108.89,240.48,105.84,247.43,211.64,201.06,214.69
194.85,113.37,238.51,109.61,247.29,211.59,203.62,215.35
189.19,109.59,230.23,101.55,251.67,210.98,210.62,219.02
186.42,115.78,226.63,106.47,250.38,209.07,210.17,218.38
180.81,111.6,219.3,99.997,252,208.48,213.52,220.08
174.99,114.71,210.3,99.957,254.27,205.22,218.96,219.97
178.99,111.04,213.75,99.879,246.71,202.5,211.96,213.67
185.7,108.74,217.82,101.44,241.65,206.25,209.53,213.55
183.98,113.25,214.38,104.66,242.78,205.15,212.38,213.74
178.42,112.49,206.47,101.21,247.1,202.19,219.05,213.47
168.66,119.4,200.78,100.7,255.9,195.37,223.78,214.07
183.02,111.89,213.45,101.77,247.62,204.56,217.19,214.67
182.05,111.06,210.32,100.89,248.15,206.08,219.87,216.25
183.81,111.24,213.72,101.91,246.73,207.81,216.81,217.13
184.05,115.03,211.49,106.42,244.34,211.04,216.91,219.65
184.67,115.95,218.42,107.48,244.2,210.28,210.46,218.74
182.87,111.94,215.56,103.36,244.13,212.32,211.44,220.89
182.33,109.64,217,101.33,243.91,213.59,209.23,221.89
182.99,110.53,217.62,102.44,243.48,213.14,208.86,221.24
184.18,109.5,216.44,101.6,243.91,213.77,211.65,221.67
181.31,111.78,213.67,101.57,248.63,212.38,216.27,222.59
181.37,119.45,211.56,106.89,253.89,208.58,223.69,221.14
186.02,115.42,216.37,104.74,254.72,213.72,224.37,224.4
190.06,115.89,216.45,107.35,251.67,216.06,225.27,224.61
189.67,116.17,218.91,106.38,256.04,217.24,226.8,227.03
188.48,120.48,221.41,108.57,260.56,216.8,227.63,228.71
187.19,121.78,220.27,107.9,265.86,216.55,232.78,230.43
185,125.11,218.42,109.21,269.7,216.98,236.29,232.88
185.14,123.81,218.14,107.21,273.1,216.5,240.09,233.09
187.49,126.01,219.67,109.27,275.77,217.08,243.6,233.82
179.3,125.33,214.79,105.3,277.59,216.58,242.1,236.61
187.04,117.72,216.02,104.51,262.46,206.39,233.47,219.6
184.66,117.46,212.91,102.62,271.53,214.2,243.28,229.04
184.35,115.07,213.29,100.22,271.58,213.83,242.64,228.68
181.47,110.45,210.91,95.936,266.98,209.63,237.55,224.15
185.18,107.7,213.12,95.833,261.73,210.34,233.8,222.2
184.96,94.578,209.73,86.294,252.74,214.91,227.96,223.2
184.67,94.141,210.62,86.309,249.54,215.24,223.6,223.08
185.9,91.646,212.24,84.335,248.45,214.8,222.11,222.11
213.37,72.015,185.21,78.165,215.71,217.8,243.87,211.65
186.96,60.305,214.87,55.951,239.2,211.87,211.29,216.23
185.7,54.511,213.35,50.439,236.98,210.88,209.33,214.95
190.07,51.305,218.46,48.583,234.44,215.25,206.05,217.97
194.93,54.375,220.18,52.904,229.54,213.54,204.29,215.01
194.66,61.477,221.43,60.025,229.66,211.86,202.89,213.31
199.76,62.683,226.76,62.294,228.93,212.72,201.92,213.11
195.69,66.037,227.93,63.945,237.44,210.48,205.19,212.57
202.55,67.652,234.67,67.046,237.34,208.67,205.22,209.27
202.19,68.854,237.68,68.296,239.89,208.75,204.4,209.3
204.25,73.068,243.61,72.865,244.31,209.83,204.95,210.03
204.88,74.65,247.95,74.577,248.17,204.5,205.1,204.57
211.3,73.834,259.33,75.896,253.84,203.86,205.81,201.79
221.77,74.107,276.29,81.814,258.98,204.23,204.47,196.52
222.09,75.702,275.22,80.569,265.08,191.28,211.95,186.41
233.33,73.103,284.87,80.143,271.26,179.76,219.73,172.72
238.25,75.118,295.64,85.273,277.81,186.05,220.41,175.9
246.39,73.496,301.65,82.91,284.95,180.93,229.69,171.51
243.27,75.075,289.1,77.07,285.48,160.15,239.66,158.16
248.91,72.794,294.78,76.462,287.93,162.19,242.05,158.53
245.34,79.013,272.97,69.824,316.08,199.48,288.44,208.67
243.81,76.975,275.78,66.534,319.86,201.51,287.88,211.95
241.6,78.211,276.44,65.824,323.97,199.49,289.14,211.88
234.38,74.92,289.42,65.188,307.3,166.32,252.27,176.05
231.09,78.314,287.92,64.012,315.54,173.78,258.71,188.08
228.45,77.925,276.67,60.502,313.39,162.13,265.17,179.55
233.18,97.644,283.29,76.44,326.55,178.69,276.44,199.89
231.06,83.761,274.9,63.475,334,191.18,290.15,211.47
235.91,76.614,276.25,58.835,335.75,193.85,295.41,211.63
244.44,72.32,282.46,57.321,336.08,193.24,298.05,208.24
240.82,77.259,273.43,60.7,337.61,187.11,305,203.67
252.73,71.94,282.52,58.995,338.92,188.79,309.12,201.74
258.34,71.172,282.82,60.974,337.3,191.74,312.83,201.93
260.36,66.417,284.48,56.927,338.77,194.91,314.66,204.4
260.38,65.847,283,56.683,340.3,198.14,317.67,207.3
260.67,64.735,283.9,55.271,342.62,199.4,319.39,208.87
259.85,59.231,285.64,49.17,344.72,200.64,318.93,210.7
263.5,59.055,292.78,49.323,341.05,194.55,311.78,204.29
258.34,49.056,289.21,38.68,343.33,199.7,312.46,210.08
253.32,38.814,283.92,28.33,342.99,200.74,312.4,211.22
253.82,29.895,285,20.382,340.6,202.62,309.42,212.13
260.61,35.472,297.52,27.292,336.65,203.85,299.73,212.03
260.88,39.027,299.03,31.423,333.65,205.13,295.5,212.74
261.22,41.099,300.68,34.221,330.6,205.9,291.14,212.78
256.94,28.795,298.31,22.276,327.84,209.67,286.47,216.18
256.88,39.104,300.48,33.082,325.45,213.89,281.84,219.91
254.68,39.807,298.94,33.843,323.52,216.28,279.26,222.25
251.09,38.61,299.09,31.967,324.61,216.4,276.62,223.04
249.44,42.148,300.12,35.474,324.2,218.37,273.52,225.05
248.92,44.75,300.95,39.271,319.58,216.2,267.55,221.68
241.95,48.716,306.92,41.442,326.9,219.95,261.94,227.22
236.56,47.25,311.13,40.001,328.4,217.63,253.82,224.88
232.43,48.246,309.54,41.636,322.9,197.5,245.79,204.11
217.39,52.104,298.75,41.208,318.11,185.73,236.74,196.63
215.8,45.995,300.86,38.294,314.57,189.63,229.5,197.33
185.49,58.553,283.32,36.324,318.76,192.27,220.93,214.5
185.16,60.566,249.66,31.247,353.36,259.36,288.86,288.68
201.08,36.501,294.48,30.36,305.58,199.13,212.18,205.27
189.24,34.211,274.64,25.494,292.33,198.82,206.94,207.53
191.94,30.222,269.28,28.794,273.6,262.68,196.26,264.11
174.15,27.814,251.52,19.901,276.27,261.85,198.9,269.77
150.36,26.984,225.93,11.02,273.01,233.89,197.43,249.85
136.03,22.556,213.92,5.2601,268.95,253.08,191.06,270.38
123.89,16.468,203.99,-0.79218,264.44,279.76,184.34,297.02
115.6,11.523,197.44,-2.7878,245.04,269.4,163.2,283.71
111.05,8.6158,195.66,-1.1274,226.87,269.91,142.27,279.65
110.01,-13.122,192.19,-17.182,206.34,269.17,124.16,273.23
111.26,-20.655,191.43,-18.751,184.5,273.24,104.33,271.34
107.16,-17.889,186.78,-13.17,169.91,271.36,90.298,266.64
105.56,-6.0163,184.9,2.7473,155.3,270.7,75.961,261.93
108.25,-23.577,188.25,-11.864,146.65,272.26,66.652,260.55
99.307,-28.268,179.76,-18.251,143.59,272.23,63.138,262.22
96.961,0.39649,182.69,14.739,139.45,273.25,53.715,258.91
91.266,7.2282,179.04,21.833,136.59,276.99,48.812,262.38
85.691,18.736,174.85,32.311,137.71,276.26,48.55,262.68
79.516,30.71,170.15,43.307,134.42,300.44,43.777,287.85
83.101,31.676,172.48,45.961,135.02,280.41,45.632,266.12
83.947,43.026,170.27,57.437,131.54,289.46,45.213,275.05
90.506,40.585,177.93,60.172,117.31,330.75,29.885,311.17
104.36,45.094,189.02,72.133,117.61,295.71,32.95,268.67
112.88,54.035,192.72,84.037,108.26,308.77,28.429,278.76
112.49,57.481,185.93,84.374,92.728,338.89,19.286,312
117.38,59.306,181.16,82.889,77.737,362.58,13.957,339
120.32,66.754,178.57,89.273,100.31,291.74,42.055,269.22
118.76,66.836,177.34,88.983,95.582,305.25,36.998,283.11
139.21,72.241,181.85,96.392,81.995,272.69,39.354,248.54
142.87,73.661,182.22,96.384,80.515,272.53,41.162,249.81
142.12,79.86,179.92,100.14,90.278,267.26,52.475,246.99
141.42,80.122,180.7,101.08,92.043,267.22,52.762,246.26
142.17,79.2,183.48,101.31,97.444,262.07,56.135,239.96
140.62,78.858,183,101.73,96.82,261.43,54.436,238.56
141.79,80.992,183.56,101.89,114.35,240.21,72.578,219.31
147.23,78.79,185.34,98.26,113.01,239.83,74.899,220.36
157.92,75.841,190.22,93.485,113.56,233.81,81.261,216.17
156.93,74.544,190.69,93.253,108.9,240.88,75.131,222.17
168.26,74.743,193.61,89.428,112.12,230.11,86.767,215.42
165.6,73.311,192.28,88.333,112.23,230.46,85.56,215.44
162.09,68.064,193.13,82.368,124.62,231.1,93.568,216.8
162.23,68.698,192.12,81.988,125.92,230.9,96.024,217.61
143.59,70.898,187.45,83.77,150.41,209.97,106.56,197.09
139.64,74.531,184.54,86.501,151.52,210.34,106.62,198.37
135.31,74.186,188.61,85.689,163.38,202.63,110.07,191.13
136.27,72.812,190.01,84.714,164.28,200.88,110.54,188.97
176.58,76.509,195.29,91.561,100.17,209.77,81.461,194.72
139.09,72.043,188.85,82.114,168.99,180.21,119.24,170.14
141.34,73.634,192.66,85.698,169.44,184.43,118.13,172.37
142.82,68.214,195.37,81.018,170.87,181.55,118.33,168.75
149.77,69.567,198.23,85.59,161.18,197.61,112.73,181.59
156.85,66.779,200.12,82.332,159.49,195.34,116.23,179.78
166.93,70.95,200.95,87.15,139.9,215.36,105.88,199.16
165.72,74.284,198.57,90.318,136.71,217.03,103.87,201
173.04,75.957,200.82,92.136,131.74,210.75,103.96,194.57
175.5,74.246,205.25,93.081,131.85,209,102.11,190.16
173.09,80.539,200.64,95.512,139.12,208.69,111.58,193.71
175.83,77.768,203.39,92.807,139.68,209.56,112.12,194.52
173.51,78.302,201.73,91.391,146.5,210.44,118.29,197.35
170.79,78.004,202.04,92.521,147.55,209.83,116.3,195.31
179.03,76.243,206.49,89.389,149.62,208.17,122.16,195.03
177.54,77.77,205.49,90.781,150.33,209.28,122.37,196.27
185.28,72.86,211.35,85.263,153.38,207.07,127.32,194.66
184.81,73.704,210.28,85.69,154.38,204.47,128.91,192.49
180.3,72.077,211.05,83.161,166.29,207.34,135.54,196.26
182.67,71.377,212.39,82.367,166.48,206.55,136.76,195.56
172.78,73.439,211.89,81.535,185.72,207.99,146.61,199.9
169.63,74.098,211.19,81.669,188.29,207.42,146.72,199.85
159.47,83.58,209.33,84.525,207.3,191.34,157.45,190.4
156.76,85.435,210.02,85.53,209.83,191.14,156.57,191.04
157.98,89.894,215.35,89.87,215.39,193.34,158.03,193.37
152.85,98.061,214.67,94.817,219.82,192.9,158,196.14
160.22,88.135,223.74,89.067,222.17,196.07,158.65,195.14
160.31,87.508,220.76,88.312,219.32,196.26,158.87,195.46
184.69,84.507,242.21,98.216,218.18,199.03,160.66,185.32
183.2,78.978,236.41,89.503,217.04,187.43,163.83,176.91
190.63,80.528,242.13,92.37,222.66,177.08,171.15,165.23
193.85,76.096,243.05,89.213,219.35,178.11,170.15,164.99
206.24,73.529,246.79,88.394,213.29,179.76,172.74,164.89
191.03,82.746,226.72,79.968,236.51,205.75,200.83,208.53
205.44,73.974,243.13,83.315,222.07,168.34,184.37,159
211.73,74.728,252.96,90.127,222.97,170.44,181.74,155.04
199.12,72.679,236.19,79.774,219.48,167.02,182.42,159.93
209.78,75.786,243.5,85.837,216.79,175.5,183.06,165.45
189.1,75.16,214.77,70.995,236.82,206.93,211.15,211.09
191.58,74.159,216.19,71.063,233.24,206.61,208.63,209.7
187.38,55.737,213.05,52.559,232.32,208.23,206.65,211.41
