193.14,221.63,221.73,224.22,209.84,355.18,181.26,352.59
195.14,219.51,224.45,222.65,210.33,354.32,181.03,351.18
198.16,217.35,226.82,220.38,212.55,355.28,183.89,352.25
197.85,218.38,226.65,220.26,217.86,354.69,189.06,352.8
199.91,220.22,228.93,222.41,218.87,355.63,189.84,353.44
199.49,219.54,228.76,220.75,223.21,355.07,193.95,353.86
202.2,218.87,232.47,220.78,224.05,354.78,193.78,352.87
203.37,218.07,234.19,220.42,223.96,354.51,193.14,352.16
204.25,218.27,234.99,220.49,225.44,353.08,194.71,350.87
203.47,218.89,237.7,220.48,231.47,354.64,197.25,353.05
203.23,217.25,236.64,217.5,235.64,351.87,202.22,351.62
204.3,217.33,240.87,216.55,243.57,343.78,207.0,344.55
206.93,217.33,242.31,216.89,243.85,342.33,208.47,342.76
208.78,215.86,243.1,215.89,242.96,344.7,208.64,344.66
211.35,214.77,245.49,214.94,244.85,345.32,210.71,345.15
212.26,214.4,248.52,214.52,248.09,344.52,211.83,344.4
209.44,218.64,249.78,217.22,254.16,342.08,213.82,343.5
210.76,219.8,257.01,218.61,260.22,343.15,213.98,344.34
206.96,225.78,251.38,220.66,265.23,340.88,220.81,346.0
217.04,227.13,266.41,225.89,269.36,343.03,219.98,344.27
237.45,222.52,269.35,228.64,246.08,349.92,214.18,343.8
215.93,234.13,259.75,226.17,275.08,310.46,231.25,318.43
227.07,228.58,278.5,227.14,281.2,323.83,229.77,325.27
221.14,235.51,269.56,226.39,288.06,324.54,239.64,333.67
242.36,228.04,293.66,231.1,288.06,325.1,236.76,322.04
261.2,237.25,311.13,250.82,286.68,340.72,236.75,327.15
259.01,224.23,304.43,228.82,293.94,332.71,248.52,328.12
274.4,222.66,317.31,233.13,295.75,321.51,252.84,311.04
282.13,223.69,323.72,234.51,299.89,326.14,258.29,315.32
274.25,226.54,309.79,228.37,303.91,342.72,268.38,340.9
289.75,221.22,322.73,226.66,303.33,344.38,270.35,338.95
291.77,221.64,324.85,226.76,306.58,344.89,273.49,339.77
299.52,219.57,332.29,225.24,311.5,345.37,278.72,339.7
315.41,219.22,344.79,227.54,311.4,345.51,282.02,337.2
321.11,218.89,347.41,225.47,317.52,344.8,291.22,338.21
316.08,219.02,348.19,222.94,333.6,342.49,301.49,338.57
316.81,220.26,353.93,224.48,341.26,335.87,304.14,331.64
321.67,222.49,356.77,223.2,354.52,334.7,319.42,333.99
330.05,223.6,365.64,225.65,359.34,335.31,323.75,333.26
341.24,223.82,383.27,230.6,365.97,337.83,323.95,331.05
340.38,226.56,379.9,225.49,382.79,331.98,343.27,333.05
338.22,231.97,377.05,223.35,399.94,326.45,361.11,335.07
361.05,223.25,404.63,225.98,399.47,308.4,355.89,305.68
371.23,223.02,411.84,226.93,404.27,305.6,363.66,301.7
372.17,224.49,418.29,224.0,419.12,301.98,373.0,302.47
383.24,221.41,423.72,222.28,422.09,298.02,381.61,297.15
386.76,225.08,433.58,224.22,435.12,308.55,388.3,309.41
399.95,227.21,439.88,227.02,440.24,304.99,400.32,305.18
400.56,229.81,440.8,226.31,447.69,305.49,407.45,308.99
401.79,233.53,443.51,225.39,460.74,313.75,419.01,321.88
401.7,238.39,441.8,228.43,468.13,334.49,428.03,344.45
402.91,237.44,447.37,229.11,467.12,334.59,422.66,342.91
413.2,234.35,449.56,228.14,467.9,335.53,431.55,341.73
417.88,231.06,448.74,225.03,470.36,335.64,439.51,341.68
418.95,226.39,449.59,221.85,466.38,335.37,435.74,339.9
416.53,221.96,448.03,217.98,462.89,335.37,431.4,339.36
415.3,217.98,446.72,215.15,457.59,335.95,426.17,338.78
412.26,213.37,445.09,210.92,454.23,333.57,421.39,336.02
411.93,211.98,443.17,210.15,450.34,332.88,419.11,334.71
408.52,208.47,437.26,205.15,451.16,325.49,422.42,328.81
406.32,203.3,436.62,200.98,445.95,322.61,415.66,324.93
402.28,203.17,430.33,199.05,448.19,320.63,420.13,324.76
399.95,202.75,427.52,198.74,444.4,314.65,416.84,318.66
392.04,201.75,423.63,195.86,445.1,311.01,413.51,316.9
388.96,200.26,421.38,194.0,442.75,304.77,410.33,311.03
388.43,194.59,418.76,190.49,434.51,306.99,404.18,311.09
383.91,191.5,415.81,187.15,431.85,304.76,399.94,309.11
381.08,187.08,413.64,183.23,427.73,302.42,395.17,306.27
377.27,186.79,410.18,183.33,422.44,299.67,389.53,303.14
372.09,187.38,406.68,182.96,421.72,300.55,387.13,304.98
366.69,188.35,404.73,183.79,417.97,294.27,379.93,298.83
365.1,184.37,403.42,181.23,412.13,287.47,373.81,290.61
361.9,186.99,400.19,184.01,408.39,289.35,370.1,292.33
359.51,188.79,397.63,186.13,404.37,282.92,366.25,285.57
360.58,186.24,398.78,185.62,400.45,288.9,362.25,289.52
361.17,184.09,398.37,185.34,394.69,294.9,357.48,293.64
362.3,182.74,400.02,185.56,392.46,286.49,354.74,283.66
360.58,181.65,399.7,184.97,390.99,287.45,351.87,284.13
363.97,181.29,400.34,187.27,382.92,293.25,346.54,287.27
363.98,177.18,399.59,184.95,376.5,290.88,340.88,283.11
359.6,177.5,397.35,183.81,380.07,287.23,342.31,280.92
359.41,174.67,395.57,181.03,377.0,286.56,340.85,280.2
357.01,175.37,392.96,181.06,376.67,284.01,340.72,278.32
353.44,175.4,388.39,178.73,378.52,282.2,343.57,278.86
352.05,172.13,387.82,176.19,375.8,281.96,340.03,277.89
353.25,173.87,382.06,173.89,381.97,282.18,353.17,282.15
347.71,171.55,381.28,171.77,380.55,283.21,346.98,282.99
348.01,171.55,379.64,171.11,381.17,281.51,349.54,281.95
346.64,174.19,380.58,174.03,381.06,279.27,347.12,279.42
347.12,173.81,383.93,174.7,381.39,279.83,344.58,278.94
347.72,176.02,382.09,176.66,380.2,277.81,345.83,277.17
349.56,175.93,382.56,177.18,378.8,276.39,345.8,275.14
351.58,175.14,382.18,176.7,377.0,277.92,346.4,276.35
353.6,175.26,382.9,177.26,376.05,277.21,346.76,275.2
352.78,175.08,383.47,177.49,375.51,278.86,344.82,276.45
351.26,174.18,383.06,176.96,374.14,279.06,342.35,276.28
349.9,174.56,383.25,177.43,374.43,280.13,341.07,277.26
351.01,173.55,384.28,177.36,372.22,282.46,338.95,278.64
350.08,173.89,382.63,177.42,371.52,279.58,338.97,276.05
350.95,172.95,382.2,177.14,368.19,281.49,336.94,277.3
349.73,173.38,380.85,177.29,367.6,282.64,336.48,278.73
349.67,173.36,379.66,177.26,365.71,284.45,335.73,280.55
347.8,173.74,379.04,177.55,365.96,284.58,334.73,280.76
348.0,175.09,377.73,178.98,363.71,286.11,333.98,282.22
345.38,176.52,375.48,179.47,364.83,288.13,334.73,285.18
344.36,177.53,374.0,180.27,363.79,290.93,334.15,288.19
342.32,179.48,373.95,182.16,364.69,291.42,333.06,288.74
341.52,181.32,373.1,183.75,364.68,293.3,333.1,290.87
337.41,186.39,370.35,187.78,365.83,294.67,332.89,293.28
335.76,185.3,368.17,185.98,365.96,292.29,333.54,291.61
336.26,181.52,367.43,182.58,363.71,291.64,332.54,290.58
335.16,182.52,366.05,184.26,359.98,292.18,329.08,290.44
331.25,183.71,363.58,184.98,359.39,291.61,327.06,290.34
328.37,184.71,360.96,185.0,360.02,290.17,327.43,289.88
327.06,179.96,361.43,181.57,356.33,290.59,321.96,288.98
324.39,181.81,357.83,180.2,362.94,286.0,329.49,287.61
324.04,180.13,357.5,179.59,359.24,286.8,325.78,287.34
322.59,176.3,355.95,175.62,358.27,289.04,324.9,289.72
321.5,175.58,355.04,175.63,354.88,286.28,321.34,286.23
320.34,174.83,355.63,174.71,356.02,285.13,320.73,285.26
315.95,174.41,354.13,174.61,353.55,286.63,315.37,286.44
316.5,175.08,353.32,175.69,351.48,287.59,314.66,286.98
315.26,175.13,352.57,175.51,351.41,288.22,314.11,287.84
314.02,176.29,352.9,177.59,349.22,287.65,310.34,286.35
313.05,180.1,350.97,180.56,349.64,288.07,311.72,287.6
309.94,183.28,349.67,182.94,350.54,285.4,310.81,285.73
307.99,183.37,347.41,182.83,348.85,288.25,309.43,288.79
305.79,182.25,346.58,181.23,349.19,285.14,308.41,286.17
303.88,181.81,346.86,180.89,349.04,283.17,306.06,284.09
301.42,181.44,344.19,180.61,346.15,281.55,303.38,282.38
295.83,184.1,337.74,179.9,347.3,275.34,305.39,279.54
295.1,183.4,337.01,180.29,343.68,269.99,301.76,273.1
298.71,182.11,338.53,181.86,339.23,291.19,299.41,291.44
294.23,183.42,334.46,180.18,342.03,273.95,301.8,277.2
292.27,182.99,331.24,179.52,340.83,287.0,301.86,290.47
291.33,180.22,328.63,176.4,340.19,289.21,302.89,293.03
291.81,176.18,328.76,172.76,339.15,284.92,302.2,288.34
290.49,177.58,328.27,173.53,340.2,284.78,302.42,288.83
291.79,174.85,329.01,171.84,338.33,287.41,301.12,290.41
292.28,174.05,330.17,171.22,338.7,285.37,300.81,288.2
293.02,173.78,330.41,171.37,337.86,286.65,300.48,289.07
291.52,172.34,332.79,173.15,330.52,288.17,289.25,287.36
293.24,173.4,332.53,173.81,331.32,289.04,292.03,288.62
292.49,174.38,333.85,175.22,331.56,288.82,290.19,287.98
292.3,174.4,332.83,175.32,330.28,288.21,289.76,287.29
293.15,175.2,335.91,176.43,332.74,286.74,289.98,285.51
293.36,176.57,336.08,178.03,333.12,264.7,290.4,263.24
283.39,180.88,332.33,174.45,342.86,254.57,293.92,261.0
292.05,176.4,336.36,177.72,333.98,258.15,289.67,256.84
290.08,173.49,335.26,173.69,334.87,257.04,289.7,256.83
290.64,172.1,332.15,173.31,329.79,254.32,288.28,253.11
289.47,173.45,329.82,174.1,328.58,252.64,288.22,252.0
288.06,171.37,327.7,170.61,329.28,252.9,289.63,253.66
288.01,172.0,327.19,170.9,329.52,254.34,290.35,255.43
289.18,170.41,330.04,170.13,330.65,260.75,289.79,261.03
290.1,168.41,331.47,168.9,330.18,278.27,288.81,277.78
291.14,166.29,332.78,167.34,330.1,273.09,288.46,272.03
290.12,166.65,332.04,166.7,331.92,275.45,289.99,275.4
293.7,165.36,333.17,166.44,330.69,257.23,291.22,256.15
295.47,167.29,333.99,168.18,331.68,268.04,293.16,267.15
297.87,165.59,335.98,167.72,330.3,269.24,292.19,267.11
301.48,165.45,339.63,168.81,331.03,266.49,292.88,263.13
299.59,165.25,337.3,166.5,333.86,269.67,296.15,268.41
303.11,164.26,340.24,166.28,334.66,269.28,297.52,267.26
304.75,161.87,340.71,163.87,334.83,269.36,298.86,267.35
304.95,161.94,341.98,163.54,337.45,268.0,300.42,266.4
306.43,160.07,342.01,160.88,339.54,268.88,303.96,268.07
307.84,160.18,344.91,161.23,342.04,262.17,304.97,261.12
308.31,161.56,346.08,161.2,347.04,263.18,309.27,263.53
309.41,162.89,346.91,160.9,352.4,264.5,314.9,266.49
312.09,162.38,350.64,161.39,353.13,258.07,314.58,259.07
313.63,164.31,352.03,162.28,357.15,258.9,318.76,260.94
320.29,165.99,355.08,165.95,355.17,245.46,320.38,245.5
320.73,164.2,356.67,162.76,360.5,258.53,324.56,259.97
322.48,163.73,359.23,162.13,363.35,256.95,326.61,258.55
325.86,161.91,361.89,160.71,365.18,259.99,329.15,261.19
327.33,161.04,364.57,160.65,365.46,244.06,328.21,244.45
328.23,160.54,367.62,160.18,368.36,239.64,328.98,240.01
330.49,160.93,369.8,160.72,370.24,241.54,330.93,241.75
332.52,159.47,372.43,159.75,371.85,242.97,331.94,242.69
333.09,161.95,371.85,161.71,372.34,241.06,333.58,241.3
332.89,162.56,368.83,159.42,376.21,243.73,340.27,246.87
334.72,159.03,373.82,157.59,376.81,238.95,337.7,240.39
328.93,158.6,362.73,151.51,381.28,239.95,347.48,247.04
329.7,155.03,357.69,149.39,378.72,253.86,350.74,259.49
326.15,150.39,354.87,144.56,374.16,239.68,345.45,245.51
325.82,148.92,352.69,142.86,377.59,253.29,350.72,259.35
325.64,145.71,355.06,140.25,369.62,218.71,340.21,224.17
322.29,145.53,350.7,138.0,371.11,214.97,342.7,222.5
320.97,143.7,347.4,135.6,371.8,215.17,345.38,223.28
322.93,141.57,347.94,134.87,368.29,210.92,343.28,217.61
327.76,138.33,352.17,134.43,369.88,245.32,345.47,249.22
330.52,138.62,357.4,136.23,367.98,254.96,341.09,257.35
328.46,134.11,354.59,131.09,367.95,246.52,341.82,249.54
324.62,142.64,353.38,138.45,368.89,244.89,340.13,249.08
322.13,139.89,351.19,135.47,367.72,243.96,338.65,248.39
325.13,147.92,353.05,144.16,366.6,244.71,338.69,248.47
322.29,145.8,350.33,141.6,366.29,248.13,338.25,252.33
327.1,153.95,354.44,151.16,364.5,249.82,337.16,252.61
328.73,157.25,355.77,154.89,364.11,250.74,337.07,253.09
325.26,160.17,354.59,156.87,365.21,251.15,335.88,254.46
323.79,161.18,353.14,156.97,366.76,251.89,337.41,256.1
320.22,163.25,351.64,157.37,368.84,249.36,337.42,255.23
334.32,159.53,361.77,159.39,362.22,242.83,334.76,242.98
326.11,163.02,355.92,158.61,369.16,248.04,339.34,252.46
326.09,165.54,354.29,159.43,375.01,255.03,346.8,261.14
322.8,166.98,352.25,159.67,376.51,257.32,347.06,264.64
321.54,167.24,351.95,159.26,373.13,239.93,342.72,247.91
319.29,170.98,349.59,161.02,374.97,238.19,344.68,248.16
321.17,171.59,349.58,162.21,374.75,238.45,346.34,247.83
328.69,170.38,352.17,164.58,371.06,241.16,347.57,246.96
325.44,174.31,348.74,166.87,372.82,242.25,349.52,249.69
326.69,175.35,347.43,169.23,370.25,246.6,349.51,252.72
329.09,178.16,347.89,171.94,376.01,256.84,357.2,263.07
331.77,176.76,353.02,171.83,373.24,259.02,351.99,263.94
329.72,174.89,365.61,173.47,372.94,277.53,337.05,278.94
330.27,177.06,365.75,175.49,373.57,280.4,338.08,281.97
330.81,179.23,365.89,177.5,374.19,283.27,339.11,285.0
331.36,181.41,366.03,179.51,374.81,286.13,340.13,288.03
342.38,187.66,366.61,187.45,367.51,292.66,343.28,292.86
332.14,194.29,365.49,188.99,377.88,266.97,344.53,272.27
342.44,192.48,368.7,192.75,367.58,301.27,341.32,301.0
341.99,194.47,367.23,194.03,369.15,303.86,343.9,304.3
344.83,202.58,370.23,203.2,367.64,309.46,342.24,308.84
347.77,203.89,373.32,206.83,360.94,314.37,335.39,311.42
347.66,212.94,372.68,214.7,365.71,313.88,340.7,312.12
345.09,204.24,369.5,203.37,373.53,316.88,349.12,317.75
345.37,206.59,373.56,206.38,374.42,320.59,346.23,320.81
338.71,209.8,369.62,207.52,378.17,323.1,347.26,325.38
334.72,211.34,370.58,208.14,381.1,326.01,345.23,329.21
336.94,214.9,379.35,214.19,381.25,327.93,338.85,328.64
336.57,217.13,378.01,216.49,379.42,308.16,337.98,308.79
333.0,219.54,371.84,215.35,380.95,299.92,342.11,304.11
329.59,222.18,368.23,215.79,382.25,300.49,343.61,306.89
331.18,221.96,369.53,216.55,381.31,299.98,342.96,305.39
330.56,223.43,368.41,217.79,381.91,308.48,344.06,314.12
344.55,220.75,377.38,221.31,375.6,325.72,342.77,325.16
345.64,216.2,376.76,217.15,373.35,329.51,342.23,328.56
335.72,219.09,371.21,214.96,384.18,326.39,348.69,330.53
348.14,214.39,376.46,214.23,377.11,329.96,348.79,330.12
349.01,212.62,374.78,212.29,376.25,326.14,350.48,326.47
349.62,212.02,376.36,211.47,378.74,328.08,352.0,328.62
351.13,211.32,376.58,210.45,380.58,327.28,355.13,328.15
351.36,210.82,378.12,210.17,380.94,325.16,354.18,325.82
350.02,210.01,378.21,208.87,382.99,326.48,354.81,327.63
351.82,212.85,380.39,212.33,382.46,326.4,353.89,326.92
351.55,210.09,377.89,209.97,378.43,328.31,352.08,328.43
351.56,209.05,379.05,209.08,378.94,327.0,351.45,326.97
351.52,210.73,382.03,211.44,379.33,326.33,348.83,325.61
352.8,210.47,380.26,210.63,379.63,323.7,352.17,323.55
352.85,208.54,380.19,208.45,380.58,325.84,353.24,325.93
353.08,208.25,380.63,208.57,379.32,319.96,351.77,319.63
354.24,206.21,381.07,207.17,377.01,320.15,350.18,319.19
354.46,206.73,384.42,209.58,374.32,315.65,344.36,312.8
354.32,204.33,381.92,206.61,372.85,316.5,345.25,314.22
354.59,203.07,382.88,206.06,371.14,317.1,342.84,314.11
352.09,203.21,380.97,205.38,372.72,315.32,343.84,313.15
351.45,201.16,382.59,203.88,372.76,316.35,341.61,313.62
348.02,202.14,379.13,203.12,375.6,314.67,344.49,313.68
346.89,203.41,378.16,204.33,374.84,317.34,343.57,316.42
345.93,203.5,378.9,204.26,376.3,317.17,343.33,316.41
342.9,203.7,378.19,204.26,376.41,317.43,341.12,316.87
343.61,199.7,377.56,199.94,376.79,309.83,342.84,309.59
341.05,203.26,377.41,202.93,378.42,315.69,342.06,316.02
342.32,204.07,377.71,204.19,377.33,309.1,341.94,308.97
342.1,203.15,376.83,202.44,379.11,314.11,344.38,314.82
333.9,206.86,370.56,203.76,380.12,316.79,343.46,319.89
339.96,205.36,373.45,203.97,378.04,315.09,344.54,316.47
339.73,205.79,370.49,204.72,373.93,304.3,343.18,305.37
337.43,204.52,369.45,202.46,376.24,307.73,344.22,309.79
337.17,205.64,371.13,204.6,374.13,303.23,340.17,304.26
339.75,208.35,372.72,208.84,371.26,306.41,338.29,305.92
341.16,204.85,375.75,207.81,367.11,308.62,332.53,305.66
339.53,205.36,371.78,205.78,370.38,312.98,338.13,312.55
342.49,205.9,371.72,205.7,372.48,316.95,343.26,317.15
340.14,206.85,370.87,206.03,373.81,317.23,343.08,318.04
335.97,211.87,369.0,209.04,378.2,316.48,345.17,319.31
331.34,214.51,366.78,208.46,384.73,313.62,349.29,319.67
342.18,199.35,371.97,199.9,369.82,318.01,340.02,317.47
340.84,206.28,370.51,206.18,370.88,311.33,341.2,311.44
340.89,210.34,369.79,210.85,368.2,302.23,339.3,301.73
337.08,205.77,368.88,206.34,367.11,303.8,335.31,303.22
334.6,206.23,366.5,206.75,364.96,301.44,333.06,300.92
329.19,207.69,365.54,207.89,365.0,304.56,328.64,304.35
327.11,204.44,363.69,204.3,364.06,301.91,327.49,302.05
319.01,208.05,359.69,207.83,360.17,298.02,319.49,298.23
310.42,209.67,351.87,206.13,359.49,295.36,318.05,298.9
308.16,192.9,349.85,192.65,350.35,274.62,308.65,274.87
