284.88,41.063,365.69,28.552,394.74,216.19,313.93,228.7
286.61,44.119,371.63,33.032,396.28,222.11,311.26,233.2
319.71,34.548,406.63,59.679,356.16,234.23,269.24,209.1
316.2,33.959,401.54,55.806,353.1,245,267.77,223.15
318.54,33.219,401.47,54.812,352.72,242.06,269.79,220.47
316.21,28.064,397.31,45.585,354.83,242.23,273.73,224.71
323.61,26.887,403.95,47.823,353.35,242,273.01,221.06
316.81,28.364,396.1,41.328,363.14,242.96,283.84,229.99
316.18,36.12,403.28,47.846,376.9,243.81,289.8,232.08
317.34,38.25,399.3,48.454,374.96,243.88,293.01,233.67
325.42,34.837,407.47,50.435,370.41,245.38,288.36,229.79
309.99,39.443,389.1,34.236,402.96,244.8,323.86,250
316.97,32.184,395.38,31.279,397.77,238.5,319.36,239.4
313.52,32.307,395,32.775,393.81,239.66,312.33,239.19
311.25,36.607,392.91,35.143,396.57,239.19,314.91,240.65
297.27,53.35,375.67,39.245,409.91,229.54,331.5,243.65
310.72,45.676,382.41,38.687,404.45,264.86,332.76,271.85
317.67,33.656,401.03,46.507,370.87,242.14,287.51,229.29
317.36,30.533,399.35,42.157,370.91,242.7,288.93,231.08
314.49,28.536,398.56,40.123,370.61,242.95,286.53,231.37
307.56,29.793,396.16,38.807,375.44,242.44,286.84,233.43
300.03,35.115,392.78,38.918,384.51,240.46,291.77,236.65
307.34,38.005,406.99,50.823,382.06,244.6,282.41,231.78
325.64,33.195,424.81,65.975,364.43,248.62,265.27,215.84
325.02,31.616,423.74,68.632,357.03,246.53,258.31,209.52
321.7,26.914,417.89,58.663,356.28,245.32,260.09,213.57
279.05,39.167,373.33,29.335,394.62,233.52,300.34,243.35
303.3,30.54,410.94,51.981,371.51,249.97,263.86,228.53
315.88,40.25,420.76,80.536,354.8,252.27,249.91,211.98
295.09,35.61,400.22,55.564,363.99,246.45,258.86,226.5
309.82,28.898,411.21,62.15,351.06,245.57,249.67,212.31
317.5,28.032,414.19,64.218,346.55,244.95,249.86,208.77
314.57,29.068,409.93,59.871,350.29,244.49,254.93,213.69
314.04,31.093,413.6,63.493,352.86,250.14,253.3,217.74
274.62,43.687,392.03,44.281,390.93,260.94,273.52,260.34
229.71,99.002,337.4,37.922,427.49,196.76,319.81,257.84
244.78,71.887,358.29,27.239,429.68,208.73,316.16,253.38
325.68,26.198,434.63,80.322,350.37,249.94,241.42,195.82
329.56,23.214,441.41,83.333,351.05,251.47,239.19,191.35
242.09,63.822,358.53,18.988,431.52,208.56,315.08,253.4
275.13,35.654,391.75,29.637,403.07,249.07,286.45,255.09
296.67,36.314,392.94,37.095,391.15,257.23,294.89,256.45
282.42,43.395,377.32,31.911,401.98,235.68,307.08,247.17
254.34,61.383,356.91,23.815,427.55,216.66,324.98,254.23
296.93,24.027,393.67,28.165,384.59,240.46,287.85,236.32
287.68,28.009,376.37,18.074,400.77,235.91,312.08,245.84
295.5,26.023,390.78,25.666,391.65,257.58,296.38,257.94
287.74,31.129,399.14,30.446,400.42,239.14,289.02,239.83
304.91,34.308,419.09,55.975,382.24,250.17,268.06,228.5
303.74,35.363,421.77,64.903,374.52,253.66,256.5,224.12
305.67,32.59,423.7,65.233,372.08,251.88,254.05,219.23
313.08,22.684,436.27,68.358,368,252.5,244.81,206.82
311.52,17.771,438.55,62.525,370.47,255.75,243.44,211
305.98,23.535,445.39,66.371,386.03,259.57,246.62,216.74
304.85,28.056,444.21,68.188,387.2,266.17,247.84,226.03
302.81,35.705,432.73,72.103,377.94,267.67,248.02,231.28
297,31.247,428.33,65.695,376.2,264.46,244.86,230.01
288.51,25.856,415.12,52.04,373.7,252.35,247.09,226.17
281.34,21.75,403.98,37.728,376.64,247.59,254,231.61
265.73,25.46,385.53,26.548,383.59,239.7,263.79,238.62
269.25,28.766,386.5,29.273,385.59,239.65,268.33,239.15
268.49,34.015,397.16,34.056,397.1,239.03,268.42,238.99
269.32,36.749,385.77,36.192,386.74,239.06,270.29,239.62
278.59,28.913,410.23,47.775,381.21,250.25,249.58,231.39
262.16,25.037,387.27,26.574,384.65,240.04,259.54,238.5
266.82,21.405,396.02,34.598,374.37,246.61,245.17,233.42
257.56,23.124,382.46,26.955,375.87,241.68,250.98,237.85
249.28,31.267,377.02,32.423,374.99,257.14,247.25,255.99
281.06,35.51,417.64,86.595,350.25,266.78,213.67,215.69
170.73,150.4,290.52,43.938,418.32,187.73,298.53,294.19
241.39,49.843,383.13,67.485,355.95,285.87,214.21,268.23
224.27,48.821,338.11,50.619,335.1,241.37,221.25,239.57
208.14,50.171,311.35,41.201,330.34,259.7,227.13,268.67
196.82,62.716,301.53,45.038,333.9,236.77,229.19,254.45
202.07,67.563,314.5,56.999,331.58,238.76,219.15,249.33
189.34,75.868,309.95,50.379,350.33,241.42,229.72,266.91
216.55,64.39,339.3,64.214,339.55,239.03,216.8,239.21
227.61,63.154,363.04,72.395,347.34,302.57,211.9,293.32
261.38,55.725,385.8,145.41,303.99,258.9,179.57,169.22
265.36,67.155,387.24,100.89,344.35,255.84,222.47,222.11
276.65,71.893,400,94.491,367.35,272.71,244,250.11
281.21,80.069,392.36,89.28,374.56,304.08,263.41,294.87
273.59,87.194,346.18,73.134,387.3,285.45,314.71,299.51
259.69,94.054,322.28,72.33,392.12,273.54,329.53,295.26
254.92,92.945,317.66,69.935,385.25,254.21,322.51,277.22
251.13,92.834,313.71,70.712,386.11,275.51,323.52,297.63
249.91,95.735,305.43,74.455,367.13,235.43,311.62,256.71
250.15,97.371,317.45,80.712,355.87,235.94,288.56,252.6
254.21,99.134,359.67,100.57,357.76,240.43,252.3,238.99
267.44,94.849,378.71,154.61,325.25,254.15,213.98,194.39
269.01,94.956,374.06,144.74,324.28,249.79,219.23,200.01
272.35,91.144,375.5,142.88,322.78,247.99,219.63,196.25
281.37,89.654,380.76,160.56,323.22,241.21,223.83,170.31
275.11,115.33,361.09,129.79,342.17,242.31,256.19,227.85
277.9,102.72,330.11,92.178,358.98,235.09,306.76,245.64
268.03,111.58,325.56,93.756,370.02,237.23,312.49,255.06
268.11,115.44,335.63,97.169,387.91,290.38,320.39,308.65
279.1,104.55,355.51,92.515,380.77,252.93,304.36,264.96
287.79,105.78,365.93,96.876,386.32,275.82,308.18,284.73
301.93,103.96,366.17,97.629,380.18,239.82,315.93,246.15
304.3,107.96,357.51,100.61,376.59,238.78,323.38,246.13
306.9,113.78,349.28,103.71,381.24,238.22,338.86,248.29
309.88,112.07,361.63,105.33,383.47,272.96,331.72,279.7
313.08,111.68,374.69,107.99,382.71,241.74,321.09,245.43
303.33,111.48,372.19,102.66,392.85,263.99,323.99,272.81
318.29,105.47,374.46,103.28,379.66,236.97,323.49,239.16
305.09,115.96,361.44,104.78,387.38,235.54,331.03,246.72
321.98,114.59,362.05,110.45,375.77,243.43,335.7,247.56
300.9,127.49,353.16,112.18,388.21,231.79,335.95,247.11
300.59,125.11,364.19,114.21,385.64,239.33,322.04,250.23
298.12,126.03,362.92,111.92,391.28,242.1,326.49,256.22
295.81,130.98,359.41,115.14,392.6,248.42,329.01,264.26
299.76,122.74,357.74,115.12,372.63,228.37,314.66,236
304.54,129.22,350.68,124.98,360.79,234.91,314.66,239.15
305.31,132.74,337.84,128.83,350.76,236.16,318.24,240.08
299.8,131.59,349.74,132.72,347.33,239.96,297.39,238.84
275.38,131.85,322.23,119.01,354.93,238.27,308.08,251.11
273.52,129,323.4,117.54,347.58,222.76,297.7,234.22
291.42,125.3,333.77,127.81,326.07,257.75,283.72,255.24
287.44,125.88,322.95,124.51,326.49,215.83,290.97,217.21
286.94,128.37,320.91,127.04,325.28,238.63,291.31,239.96
286.79,132.6,317.45,128.61,331.35,235.37,300.68,239.36
284.96,128.91,326.83,127.86,329.6,238.94,287.73,239.98
269.92,141.94,317.01,128.6,346.91,234.13,299.82,247.47
269.58,142.21,319.2,131.1,343.09,237.88,293.47,248.98
281.87,138.12,320.79,136.92,323.87,237.02,284.95,238.22
280.11,139,316.37,137.06,321.54,233.38,285.28,235.32
284.7,141.32,310.69,138.65,320.78,236.7,294.79,239.37
287.15,146.27,310.01,143.94,319.57,237.51,296.71,239.85
284.26,144.24,312.66,141.51,322.01,239.05,293.61,241.77
280,146.96,311.24,142.88,322.3,227.45,291.06,231.53
289.17,144.22,317.98,144.63,316.67,236.44,287.86,236.04
281.78,149.01,311.12,144.35,322.57,216.49,293.24,221.15
296.38,148.8,321.04,149.3,319.28,235.61,294.62,235.11
296.63,151.61,318.27,150.18,323.89,235.24,302.26,236.67
292.94,160.31,315.71,154.47,334.92,229.38,312.16,235.22
300.74,156.58,327.54,156.15,328.83,235.32,302.03,235.76
300.59,157.08,338.29,161.54,330.76,225.21,293.06,220.75
305.3,158.81,336.81,158.72,337.03,232.41,305.53,232.51
301.62,160.47,332.5,157.52,338.75,223.04,307.87,225.99
299.59,164.39,328.16,158.85,340.58,222.94,312,228.47
305.1,165.23,332.15,163.42,336.79,232.74,309.75,234.55
308.28,163.25,330.11,163.3,329.96,236.89,308.13,236.85
307,166.69,327.83,164.54,335.2,235.82,314.37,237.98
309.47,164.01,330.95,163.98,331.04,224.07,309.56,224.1
311.35,165.39,331.33,167.16,325.27,235.52,305.29,233.75
310.13,166.99,329.62,168.03,325.85,238.47,306.36,237.42
309.25,167.82,327.22,168.68,323.82,239.75,305.85,238.89
299.61,172.15,318.3,168.9,330.11,236.81,311.42,240.06
309.51,169.62,334.3,177.64,318.66,225.95,293.87,217.93
301.68,171.26,320.59,170.26,323.97,234.3,305.07,235.3
300.02,168.68,321.89,168.56,322.25,232.92,300.38,233.04
300.73,170.58,318.86,170.41,319.41,230.45,301.29,230.62
301.63,169.97,321.77,173.5,311.3,233.22,291.17,229.69
300.18,170.73,318.79,173.32,310.67,231.69,292.06,229.1
297.79,170.3,312.24,169.88,314.01,230.28,299.56,230.71
301.99,171.08,323.03,174.31,314.18,231.8,293.14,228.56
296.59,170.93,314.67,170.79,315.11,228.26,297.04,228.4
295.72,173.24,309.5,172.07,314.08,226.13,300.3,227.3
296.6,171.54,312.64,171.92,311.35,227.27,295.31,226.9
299.83,170.89,314.63,170.78,315.03,223.82,300.22,223.93
292.99,174.22,311.42,169.13,324.71,217.26,306.28,222.35
301.59,168.86,318.21,169.65,315.78,220.57,299.16,219.78
298.3,170.39,316.09,170.46,315.9,221.38,298.11,221.31
299.53,172.49,318.18,172.63,317.84,217.45,299.2,217.31
303.62,171.89,318.02,173.76,312.17,218.79,297.76,216.92
300.91,173.28,317.82,174.49,314.62,219.26,297.71,218.05
299.8,173.35,316.89,174.61,313.85,216.12,296.75,214.86
295.81,172.81,312.03,171.65,315.18,215.86,298.97,217.02
294.18,171.34,311.1,169.03,317.24,214.06,300.32,216.37
291.05,174.4,309.83,168.82,321.52,208.16,302.73,213.74
291.6,174.1,309.3,166.74,325.53,205.75,307.82,213.12
291.38,176.02,308.26,165.78,323.73,191.28,306.86,201.52
294.34,174.25,312.04,166.16,329.05,203.38,311.35,211.47
288.14,178.55,309.17,165.04,329.21,196.22,308.19,209.74
296.7,170.31,313.01,168.35,316.78,199.68,300.46,201.65
293.46,173.6,308.82,166.46,321.67,194.12,306.31,201.26
288.06,177.32,305.6,166.04,323.08,193.23,305.54,204.51
288.86,179.51,305.62,166.93,322.89,189.95,306.12,202.52
288.12,171.49,305.04,167.31,312.76,198.55,295.83,202.73
289.03,171.08,304.12,165.59,315.74,197.55,300.65,203.04
290.64,172.3,303.3,167.84,313.38,196.4,300.72,200.86
290.9,167.58,305.04,166.57,307.35,198.9,293.21,199.91
287.12,172.47,301.24,168.94,308.59,198.35,294.47,201.88
282,171.71,297.04,165.51,310.77,198.86,295.73,205.05
280.84,169.98,294.98,164.29,308.01,196.68,293.87,202.37
276.25,170.29,289.66,163.54,306.19,196.38,292.78,203.14
278.6,166.8,290,163,302.7,201.1,291.3,204.9
278.39,165.98,291.06,162.18,301.87,198.24,289.21,202.04
276.09,165.75,289.47,161.1,302.35,198.14,288.97,202.79
271.51,169.07,284.83,161.86,301.98,193.52,288.66,200.74
271.83,166.82,285.42,162.82,296.2,199.47,282.61,203.47
266.83,170.43,279.49,163.67,294.99,192.74,282.33,199.49
273.06,163.73,286.28,163.22,287.75,201.15,274.53,201.66
268.1,167.36,278.35,164.74,287.23,199.42,276.98,202.05
268.94,166.53,279.58,165.14,284.26,200.97,273.61,202.36
265.05,166.24,276.27,163.9,284.07,201.36,272.85,203.7
266.67,165.05,282.83,164.45,284.22,201.92,268.06,202.52
262.32,165.59,275.03,164.06,279.6,201.97,266.89,203.5
252.32,169.88,269.26,163.72,281.93,198.57,264.99,204.73
259.4,165.47,270.39,164.34,274.17,201.28,263.18,202.4
250,173.37,264.15,165.17,282.52,196.91,268.37,205.1
247.68,174.21,262.3,164.9,281.49,195.05,266.86,204.36
247.03,172.64,260.02,164.52,279.97,196.48,266.98,204.59
245.32,167.55,259.84,161.61,274.96,198.56,260.43,204.5
244.42,169.47,257.56,163.39,273.46,197.78,260.32,203.85
241.1,172.3,254.49,163.78,271.25,190.11,257.86,198.64
241.07,168.63,255.85,164.28,264.38,193.3,249.6,197.65
244,167,258,167,258,195,244,195
244.34,166.75,256.92,167.41,255.4,196.42,242.82,195.76
240.33,166.66,251.73,165.99,253.63,198.23,242.23,198.9
238.13,167.19,247.49,166.6,249.36,196.15,240,196.74
233.02,167.09,249.38,164.11,256.06,200.81,239.69,203.78
235.58,166.83,252.74,167.18,252.05,201.02,234.89,200.67
231.58,167.95,244.71,167.76,245.18,200.37,232.05,200.55
229.53,168.35,243.5,166.95,246.82,200.22,232.86,201.61
226.18,168.2,241.15,168.23,241.08,202.38,226.11,202.35
213.92,179.57,229.11,165.9,248.7,187.67,233.51,201.34
222.32,165.49,237.32,165.62,237.01,200.24,222.02,200.11
218.43,165.75,235.42,165.21,236.56,200.55,219.56,201.1
217.46,167.23,232.62,166.47,234.27,199.34,219.1,200.09
214.35,166.95,227.55,165.16,232.3,200.21,219.09,202
209.66,166.42,221.81,163.27,230.62,197.25,218.47,200.4
211.66,167.49,222.9,167.93,221.69,198.9,210.44,198.46
210,168,222,168,222,196,210,196
204.54,168.35,216.94,166.37,222.26,199.64,209.86,201.62
204.03,166.51,218.97,165.55,221.07,198.16,206.14,199.12
199.94,167.29,218.99,166.61,220.12,198.42,201.08,199.1
203.6,167.62,213.59,168.79,210.28,197.14,200.29,195.97
201.11,168.27,211.05,169,208.8,199.56,198.86,198.82
198.4,168.57,210.2,169.08,208.99,197.18,197.19,196.67
194.08,167.65,205.55,166.11,209.71,197.04,198.24,198.58
194.09,166.24,206.32,166.55,205.45,200.86,193.22,200.55
203.22,166.58,190.28,167.34,192.06,197.77,205,197.01
190.86,166.3,203.44,166.7,202.44,197.76,189.86,197.36
189.34,168.7,202.29,169.65,200,201,187.05,200.05
188.47,169.47,198.6,170.15,196.62,199.71,186.48,199.03
187.76,166.02,200.33,168.92,192.57,202.52,180.01,199.62
194.56,170.34,185.1,169.73,183.32,197.25,192.78,197.86
180,169,192,169,192,199,180,199
179,167,192,167,192,199,179,199
177.96,168.09,191.02,168.51,190.05,198.43,177,198.01
177.62,164.2,189.25,164.29,189,196.44,177.36,196.35
175.31,164.28,191.37,163.48,193.19,199.89,177.13,200.69
172.08,166.29,186.61,165.05,189.46,198.44,174.93,199.68
167.19,173.26,182.16,167.56,192.95,195.88,177.98,201.58
166.5,171.7,182.03,166.58,191.99,196.76,176.45,201.89
170.24,169.61,181.16,167.68,186.68,198.84,175.76,200.78
165.52,171.03,178.52,166.15,188.79,193.51,175.79,198.4
171.59,164.58,181.45,165.07,179.9,195.9,170.05,195.4
170.73,166.25,182.6,167.18,180.05,199.85,168.18,198.93
171.35,165.45,181.18,165.55,180.83,200.13,171.01,200.03
167.17,167.01,181.04,167,181.07,200,167.2,200.01
168,167,178,167,178,200,168,200
168,168,179,168,179,198,168,198
167.49,168.59,180.57,169.78,177.73,200.98,164.66,199.79
169.39,168.4,179.47,170.69,172.39,201.88,162.31,199.59
166.8,170.46,180.06,173.15,174.15,202.28,160.89,199.59
167.63,169.62,179.89,172.01,173.84,202.94,161.58,200.55
166.72,168.12,177.87,169.57,173.89,200.18,162.74,198.73
165.91,167.88,176.44,169.29,172.45,199.19,161.92,197.79
166.45,168.24,177.83,170.38,172.26,199.95,160.88,197.81
165.38,168.23,177.96,169.95,173.7,201.23,161.11,199.52
168.48,168.66,180.45,172.2,171.75,201.55,159.79,198.01
168.13,167.09,182.63,171.67,172.34,204.26,157.84,199.69
167.09,167.37,181,170.39,174.25,201.45,160.34,198.42
167.93,169.88,178.61,172.41,172.17,199.58,161.49,197.05
167.07,167.16,175.3,167.42,174.26,200.26,166.03,200
166.58,169.7,175.45,170.15,173.97,199.24,165.1,198.79
166.13,168.46,179.65,168.47,179.61,199.34,166.09,199.33
167.56,168,178.64,168.91,175.84,202.73,164.77,201.81
167.46,167.29,181.78,169.24,177.45,201.02,163.13,199.06
168.09,165.95,178.44,166.32,177.17,201.32,166.82,200.95
166.76,169.69,178.94,169.48,179.48,202.36,167.31,202.56
167.34,167.43,177.58,167.66,176.81,202.31,166.56,202.08
169.02,166.92,181.31,169.33,175.28,200,162.99,197.59
167.67,167.01,178.7,167.75,176.51,200.3,165.48,199.56
168.35,164.78,177.78,165.35,175.59,201.92,166.16,201.35
167.02,167.01,176.9,166.97,177.05,201.93,167.17,201.97
168.02,166.82,176.46,166.98,175.81,200.8,167.36,200.63
168.28,167.38,181.49,167.88,180.15,203.68,166.93,203.18
169.2,167.25,182.6,170.57,175.26,200.12,161.87,196.8
168.42,167.24,178.21,168.23,174.78,202.21,164.99,201.22
169.85,167.4,183.35,171.18,174.45,202.97,160.95,199.19
167.73,168.69,177.64,169.32,175.46,203.4,165.55,202.77
167.99,168.34,179.64,169.97,175.08,202.58,163.44,200.95
168.24,168.17,178.85,169.35,175.15,202.81,164.54,201.64
168.59,168.83,178.63,169.84,175.59,200.04,165.55,199.03
167.17,169.18,180.53,169.21,180.45,198.59,167.09,198.55
168.09,168.66,178.3,169.96,174.7,198.4,164.49,197.1
168.08,167.19,180.8,168.37,177.95,199.1,165.22,197.91
168.99,168.38,181.03,170.55,175.14,203.28,163.1,201.12
169.8,167.49,182.87,169.58,177.59,202.54,164.53,200.44
170.43,168.44,183.05,171.18,176.34,202.03,163.72,199.29
171.79,168.52,187.48,174.79,175.21,205.48,159.52,199.21
171.71,171.02,185.34,176.86,174.9,201.24,161.26,195.4
172.02,169.69,184.5,174.13,174.15,203.17,161.67,198.73
171.18,168.55,184.49,172.25,175.42,204.89,162.11,201.2
175.73,169.04,187.82,174.58,173.3,206.26,161.21,200.72
177.5,170.94,186.91,175.77,172.86,203.12,163.45,198.29
176.98,171.52,186.42,176.26,173.09,202.79,163.65,198.05
175.2,171.72,184.54,173.72,178.59,201.54,169.25,199.54
181.88,171.53,191.29,177.18,176.65,201.59,167.24,195.94
177.28,172.56,188.05,174.7,182.9,200.58,172.13,198.44
181.89,171.08,192.85,175.47,181.3,204.28,170.34,199.89
180.68,172.75,190.99,174.23,187.53,198.24,177.22,196.76
180.8,169.75,192.01,171.46,187.65,200.01,176.44,198.29
188.26,169.67,199.69,176.53,185.03,200.95,173.6,194.08
192.5,170.5,203,181,183.5,200.5,173,190
192.51,168.63,203.19,178.43,184.18,199.17,173.49,189.37
193.61,167.95,205.8,178.4,186.74,200.64,174.55,190.19
190.77,166.37,205.07,171.57,193.8,202.56,179.5,197.36
187.74,169.46,200.91,170.57,198.41,200.07,185.24,198.96
193.41,168.67,206.7,173.36,197.04,200.72,183.75,196.03
196.67,168.8,209.14,173.94,197.71,201.7,185.24,196.57
195.56,168.39,206.35,169.63,202.69,201.33,191.91,200.09
198.5,170.5,210.42,172.88,204.46,202.69,192.54,200.31
203.2,168.4,214.9,172.3,204.7,202.9,193,199
202.37,168.93,213.19,170.19,210.15,196.33,199.33,195.07
205.13,170.43,217.16,172.45,212.76,198.62,200.73,196.59
209.01,168.77,221.05,172.86,212.85,197.02,200.81,192.93
210.56,168.4,220.82,170.54,214.56,200.55,204.3,198.41
211.18,166.31,222.6,169.33,214.85,198.69,203.43,195.68
210.91,166.78,222.07,167.79,219.4,197.38,208.23,196.37
212.42,166.89,223.9,167.89,221.31,197.65,209.83,196.65
215.66,168.42,228.99,171.4,222.77,199.21,209.44,196.23
217.53,164.98,232.01,167.26,226.95,199.31,212.47,197.02
221.85,165.23,236.78,168.78,229.59,199.01,214.65,195.45
221.81,166.97,233.94,166.92,234.07,200.07,221.93,200.12
224.16,165.99,235.02,166,234.98,201.01,224.13,201
231.55,165.33,243.39,168.56,233.84,203.59,221.99,200.36
228.69,166.14,243.1,167.11,240.64,203.37,226.23,202.39
227.15,166.38,243.56,166.49,243.35,201.27,226.93,201.17
238.22,166.19,252.4,169.78,244.16,202.28,229.98,198.68
241.52,166.92,252.82,170.6,242.4,202.62,231.1,198.95
243.59,166.6,254.46,169.63,244.76,204.39,233.89,201.36
246.02,166.28,255.72,168.84,246.8,202.68,237.09,200.12
247.96,166.78,258.49,168.99,251.52,202.16,240.99,199.95
250.93,166.85,263.97,171.74,252.38,202.64,239.34,197.75
248.72,170.04,258.93,169.16,261.67,201.03,251.47,201.91
256.4,169.1,265.92,170.09,262.77,200.44,253.24,199.45
260.08,167.14,273.83,171.18,264.29,203.61,250.54,199.57
264.23,166.45,277.39,170.56,267.76,201.36,254.61,197.25
258.5,165.21,271.96,165.94,270.28,196.83,256.83,196.1
264.86,165.93,277.95,167.22,274.93,197.73,261.84,196.43
268.26,164.84,279.3,165.36,277.75,198.23,266.71,197.71
274.57,164.8,288.36,168.62,279.39,201.01,265.6,197.19
273.63,164.95,285.2,166.4,280.75,201.97,269.18,200.52
277.67,164.5,288.61,166.39,282.21,203.43,271.28,201.54
274.7,165.2,291.44,165.7,290.34,202.96,273.6,202.46
283.81,163.29,299.19,166.5,291.26,204.55,275.89,201.35
278.14,167.66,296.54,166.04,299.43,198.86,281.03,200.48
294,166.75,308.74,173.8,295.67,201.1,280.93,194.04
297.86,165.59,310.91,170.25,299.6,201.93,286.55,197.27
300.48,166.51,311.12,169.94,300.05,204.24,289.42,200.81
299.43,164.41,312.03,165.74,308.1,203.06,295.5,201.74
305.04,166.26,315.55,168.89,307.44,201.34,296.94,198.71
304.27,166.17,317.12,167.11,314.77,199.18,301.91,198.23
310.55,166.21,323.73,168.54,318,201,304.82,198.67
309.01,167.65,322.11,167.67,322.09,197.08,308.98,197.07
316.13,167.43,328.38,168.45,325.56,202.3,313.31,201.28
317.68,168.45,330.69,169.22,328.68,203.51,315.66,202.74
324.89,168.32,335.04,169.67,330.45,204.13,320.3,202.77
330.03,167.47,342.62,170.86,333.22,205.75,320.63,202.36
324.52,168.06,340.85,167.96,341.02,194.55,324.69,194.66
331.34,168.3,346.3,169.66,343.8,197.16,328.84,195.8
330.79,171.9,342.87,167.63,354.21,199.75,342.12,204.02
334.04,169.28,346.5,167.5,351.56,202.92,339.1,204.7
336.01,168.11,348.74,166.7,352.48,200.28,339.74,201.7
341.26,166.72,355.15,166.84,354.84,201.54,340.96,201.42
345.57,166,356.25,166.02,356.2,201.1,345.51,201.09
345.58,169.24,359.51,168.63,360.94,201.61,347.01,202.22
349.48,170.18,365.38,171.7,362.77,199.04,346.87,197.52
351.45,172.11,368.3,174.16,365.3,198.74,348.46,196.68
357.27,168.52,374.36,173.86,365.49,202.22,348.41,196.88
356.7,167.64,372.82,168.14,371.96,196.18,355.83,195.68
356.47,170.12,370.98,166.89,377.94,198.24,363.44,201.46
357.41,170.17,370.64,168.13,375.58,200.29,362.36,202.33
364.85,168.46,374.2,168.38,374.45,200.05,365.09,200.12
364.25,170.1,378.42,169.18,380.24,197.31,366.07,198.23
367.24,170.67,382.54,171.35,381.38,197.57,366.08,196.89
360.16,185.41,374,170.1,394.68,188.8,380.84,204.11
368.15,174.13,379.26,170.91,387.47,199.17,376.36,202.4
369.91,171.44,378.31,169.68,384.63,199.95,376.23,201.7
369.51,170.8,379.39,168.96,385.1,199.7,375.21,201.54
366.66,172.71,378.13,168,390.01,196.91,378.53,201.63
367.36,173.38,379.11,168.04,391.85,196.07,380.1,201.41
365.96,174.06,377.8,168.14,391.21,194.94,379.37,200.86
367.52,173.72,380.54,167.86,393.19,195.97,380.17,201.82
372.83,169.46,384.51,169.23,385.14,201.66,373.47,201.88
368.98,170.41,383.41,166.56,391.71,197.68,377.27,201.53
372.6,168.98,383.71,168.59,384.84,200.52,373.73,200.92
374.13,168.9,384.57,169.07,384.03,200.84,373.6,200.66
371.65,165.41,381.69,164.97,383.31,201.31,373.27,201.76
