236.49,120.42,282.29,114.83,304.16,294.18,258.37,299.77
228.03,125.59,274.7,117.43,305.56,293.93,258.89,302.09
227.64,123.39,279.42,115.86,304.04,285.25,252.25,292.77
226.61,125.28,275,116.11,308.51,292.8,260.12,301.98
224.19,124.87,275.63,116.45,304.22,291.12,252.79,299.54
220.79,122.32,267.81,112.71,303.65,288.14,256.63,297.75
222.75,120.79,264.48,112.78,297.08,282.59,255.36,290.61
222.42,119.68,260.75,112.13,294.5,283.42,256.17,290.97
226.69,118.86,264.08,112.98,290.88,283.52,253.5,289.39
230.52,116.29,263.47,112.43,283.92,286.69,250.97,290.55
227.85,117.96,261.98,112.84,287.77,284.84,253.64,289.96
233.39,114.69,276.27,112.29,286.07,287.62,243.19,290.02
234.33,116.09,263.89,114.96,270.5,288.66,240.94,289.79
233.29,115.61,265.52,115.1,268.3,290.39,236.08,290.9
225.19,117.32,262.39,116.68,265.39,288.68,228.19,289.33
226.4,116.4,268.17,118.01,262.06,277.12,220.29,275.52
228.76,115.14,276.11,119.9,259.94,280.78,212.59,276.03
229.15,115.94,277.21,121.79,257.71,281.84,209.65,275.98
228.66,116.55,276.07,122.28,256.6,283.28,209.19,277.54
225.23,117.72,271.95,122.3,256.24,282.53,209.51,277.95
225.72,116.3,272.32,120.83,256.51,283.33,209.92,278.8
220.77,119.61,273.86,123.18,263.16,282.51,210.06,278.95
219.54,115.93,269.02,118.03,262.11,280.4,212.64,278.29
220.15,117.24,269.77,119.31,263.08,279.88,213.46,277.82
218.51,120.1,269.48,121.84,264.08,279.74,213.12,278
217.57,116.85,269.03,118.41,264.11,279.76,212.66,278.19
